Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-03-23,-0.2815519947986706,0.1131169862277132,val,USDIDR_RET,0.037358859252234866,0.15047584547994808
2023-03-24,-1.346643889730572,0.0948812793344342,val,USDIDR_RET,0.040919465568849615,0.1358007449032838
2023-03-27,0.6689874262807298,0.3745207720519988,val,USDIDR_RET,0.16717997914856036,0.5417007512005592
2023-03-28,-0.267720078597184,0.0046880985383681,val,USDIDR_RET,0.04059428259099144,0.04528238112935954
2023-03-29,-0.3082688023864924,0.0581296100988842,val,USDIDR_RET,0.04122780522112111,0.0993574153200053
2023-03-30,-0.1960622045355314,0.230054570250611,val,USDIDR_RET,0.0072936875108997375,0.23734825776151072
2023-03-31,-0.0765352848367474,0.0867736436303243,val,USDIDR_RET,0.044166688684095595,0.1309403323144199
2023-04-03,-0.2132765404547721,0.1679167984207678,val,USDIDR_RET,0.026640934200718263,0.19455773262148604
2023-04-04,-0.4882462964729085,0.1045804087440458,val,USDIDR_RET,0.03666505876173525,0.14124546750578104
2023-04-05,0.2878855802764026,0.259694392443845,val,USDIDR_RET,0.05565692481186048,0.3153513172557055
2023-04-06,-0.0133716654608543,0.039113950810433,val,USDIDR_RET,0.017705888989811576,0.056819839800244576
2023-04-07,-0.1605996062529837,0.1027763021813704,val,USDIDR_RET,0.0032624314128188014,0.10603873359418921
2023-04-10,-0.1742744592835283,0.1361773953508656,val,USDIDR_RET,-0.0020609088401922584,0.13411648651067334
2023-04-11,0.3281875622409326,0.1466110388018498,val,USDIDR_RET,0.017250680190496085,0.1638617189923459
2023-04-12,-0.2812376301266094,0.0319336559628586,val,USDIDR_RET,-0.01725556831208372,0.014678087650774878
2023-04-13,-0.6019556454390488,0.1301416724814548,val,USDIDR_RET,0.006717661423729419,0.13685933390518423
2023-04-14,-0.700664602552455,0.2615932294798619,val,USDIDR_RET,0.0603631651895819,0.3219563946694438
2023-04-17,-0.1835923406920944,0.2818786738840739,val,USDIDR_RET,0.11635992422468376,0.39823859810875767
2023-04-18,1.1301849395803814,0.2161993672751048,val,USDIDR_RET,0.07646996756268783,0.2926693348377926
2023-04-19,0.20168074063046,-0.1317792865664367,val,USDIDR_RET,-0.04581297974875267,-0.17759226631518937
2023-04-20,0.7760274427619477,-0.0006643719295026385,val,USDIDR_RET,-0.08573515724607382,-0.08639952917557646
2023-04-21,-0.4006415615438633,-0.0796538706774621,val,USDIDR_RET,-0.16637876797809595,-0.24603263865555805
2023-04-24,-0.7252247740764209,0.068651903880058,val,USDIDR_RET,-0.023042997489722664,0.04560890639033534
2023-04-25,0.7185337968567088,0.2895658874690699,val,USDIDR_RET,0.07270565157276297,0.3622715390418329
2023-04-26,-0.0669344067828061,-0.1037439457295092,val,USDIDR_RET,-0.01303130145070558,-0.11677524718021477
2023-04-27,-0.6280140869776544,0.0494070001557284,val,USDIDR_RET,-0.016489623748275995,0.0329173764074524
2023-04-28,-1.0668845163708691,0.2106952456883353,val,USDIDR_RET,0.04445974672027779,0.2551549924086131
2023-05-01,-0.1431151639645648,0.3397497332431545,val,USDIDR_RET,0.15135413026643238,0.4911038635095869
2023-05-02,0.0579522421578125,0.1935924870937621,val,USDIDR_RET,0.0851305769408068,0.2787230640345689
2023-05-03,0.5505723532666436,0.0856380722529432,val,USDIDR_RET,0.038762017244622686,0.1244000894975659
2023-05-04,-0.489247739733991,0.0074936194341834,val,USDIDR_RET,-0.04293473742674007,-0.03544111799255667
2023-05-05,0.1327411232843726,0.1547685103951885,val,USDIDR_RET,0.0024584743930499498,0.15722698478823843
2023-05-08,-0.2179243575611028,0.1334891912899468,val,USDIDR_RET,-0.022914407382026835,0.11057478390791996
2023-05-09,0.5574832576749261,0.0855729001848729,val,USDIDR_RET,0.029852502428067137,0.11542540261294004
2023-05-10,0.1151878705808007,0.0309135160982925,val,USDIDR_RET,-0.05440927981215424,-0.023495763713861736
2023-05-11,-0.5159900103346821,-0.0348407021150568,val,USDIDR_RET,-0.044398372139670385,-0.07923907425472718
2023-05-12,0.5396886985539376,0.2408849613285831,val,USDIDR_RET,0.014341736147057386,0.2552266974756405
2023-05-15,-0.1863554506146697,-0.0669066278953365,val,USDIDR_RET,-0.03620195770491877,-0.10310858560025526
2023-05-16,0.3520891984490341,0.0942529320614258,val,USDIDR_RET,-0.009733409715009278,0.08451952234641653
2023-05-17,0.6064708615566653,-0.0059505131067284,val,USDIDR_RET,-0.06132943876411706,-0.06727995187084546
2023-05-18,-0.0571207783956661,-0.1225581644581843,val,USDIDR_RET,-0.09483966110357273,-0.21739782556175702
2023-05-19,0.2651675632791281,0.0231023771115927,val,USDIDR_RET,-0.07275011212186484,-0.04964773501027214
2023-05-22,0.0134075216397169,-0.0334756852524334,val,USDIDR_RET,-0.08441284019885052,-0.11788852545128392
2023-05-23,-0.2147363595252529,-0.0146491918752025,val,USDIDR_RET,-0.048799445120256864,-0.06344863699545936
2023-05-24,0.0604412227526626,0.0741753337405794,val,USDIDR_RET,-0.023491920634133138,0.050683413106446265
2023-05-25,0.3411454703020676,0.0028641019721484,val,USDIDR_RET,-0.019146010716992058,-0.016281908744843657
2023-05-26,0.1611157563270784,-0.0607101095673138,val,USDIDR_RET,-0.05067415050291645,-0.11138426007023025
2023-05-29,-0.1470686808299498,-0.0503115089026325,val,USDIDR_RET,-0.06673694967720192,-0.11704845857983442
2023-05-30,0.0802460923093813,0.0373259853896377,val,USDIDR_RET,-0.045501421466763704,-0.008175436077126001
2023-05-31,0.1269247640250693,-0.0102513995916602,val,USDIDR_RET,-0.03828856546092534,-0.048539965052585544
2023-06-01,0.0333744955205445,-0.0307053450942369,val,USDIDR_RET,-0.03933303697091337,-0.07003838206515027
2023-06-02,-0.5152063853494162,-0.0091986082321003,val,USDIDR_RET,-0.04391748643841048,-0.05311609467051078
2023-06-05,0.5085323772713815,0.1179938590826841,val,USDIDR_RET,0.014915256190313309,0.13290911527299742
2023-06-06,-0.895003041281685,-0.0656443318349906,val,USDIDR_RET,-0.042713577210550635,-0.10835790904554124
2023-06-07,0.1514055770952535,0.1613577790851012,val,USDIDR_RET,0.05454184351372554,0.21589962259882675
2023-06-08,0.1142434854270579,0.0935770794752881,val,USDIDR_RET,-0.0032320288731789376,0.09034505060210915
2023-06-09,-0.35660256460691,-0.0673828581709681,val,USDIDR_RET,0.00955380118267346,-0.057829056988294644
2023-06-12,-0.0202231285869018,0.1742980852488408,val,USDIDR_RET,-0.00156903307708129,0.17272905217175952
2023-06-13,0.2592201286567275,0.0177462567182809,val,USDIDR_RET,0.004017505985522114,0.02176376270380301
2023-06-14,-0.0168120912956275,0.0182077257164892,val,USDIDR_RET,-0.027769243551996454,-0.009561517835507256
2023-06-15,0.268654873117597,-2.6523104296294345e-05,val,USDIDR_RET,-0.02851956283788261,-0.028546085942178903
2023-06-16,-0.0805207048806192,0.0069104074717598,val,USDIDR_RET,-0.06401351730476916,-0.05710310983300936
2023-06-19,0.207879370753201,-0.0006222150900303536,val,USDIDR_RET,-0.03254463637745187,-0.033166851467482224
2023-06-20,0.5344748158880943,0.0183098283553955,val,USDIDR_RET,-0.05683829913890732,-0.03852847078351182
2023-06-21,0.0532907020338876,-0.1487505630964938,val,USDIDR_RET,-0.0846058948317806,-0.2333564579282744
2023-06-22,-0.4873336524951668,-0.007243574419212,val,USDIDR_RET,-0.08421327665569754,-0.09145685107490954
2023-06-23,-0.053551109118293,0.0936860393811144,val,USDIDR_RET,0.0129078996799799,0.1065939390610943
2023-06-26,0.3475706994785948,0.0644207307982058,val,USDIDR_RET,0.0007490977723892889,0.0651698285705951
2023-06-27,0.3463668286616913,-0.0846500839677917,val,USDIDR_RET,-0.025089668743775283,-0.10973975271156698
2023-06-28,-0.3763973599272789,-0.0679587992218231,val,USDIDR_RET,-0.07748837179822676,-0.14544717102004986
2023-06-29,-0.0100121814958399,0.0567713405701714,val,USDIDR_RET,-0.02013251522734355,0.03663882534282785
2023-06-30,0.5525059819606466,0.0503183842305842,val,USDIDR_RET,-0.026799720851587366,0.023518663378996833
2023-07-03,-0.5191359412732344,-0.1444418327492381,val,USDIDR_RET,-0.05840712746695894,-0.20284896021619706
2023-07-04,0.4660150900904797,0.1071518031500505,val,USDIDR_RET,-0.013658713092928479,0.09349309005712203
2023-07-05,-0.3059937197653244,-0.0656463593918773,val,USDIDR_RET,-0.06744148454028695,-0.13308784393216425
2023-07-06,0.4453758151410926,0.0200403522931033,val,USDIDR_RET,-0.006384774117590111,0.013655578175513189
2023-07-07,0.7420815941181194,-0.0379426290632336,val,USDIDR_RET,-0.07392723242910501,-0.1118698614923386
2023-07-10,-0.4043888381806167,-0.2452915243164586,val,USDIDR_RET,-0.11378558219425211,-0.3590771065107107
2023-07-11,0.580017444687817,0.0742197996663865,val,USDIDR_RET,-0.046539712449554654,0.02768008721683185
2023-07-12,-0.3898242550031907,-0.1475280921579073,val,USDIDR_RET,-0.10740357554803019,-0.2549316677059375
2023-07-13,-1.5210619148014566,0.0192380223602284,val,USDIDR_RET,-0.024134017737459754,-0.004895995377231354
2023-07-14,0.1740178472735836,0.375574034032436,val,USDIDR_RET,0.18163430547607703,0.557208339508513
2023-07-17,-0.0200635345933032,0.0503301528624247,val,USDIDR_RET,0.08197409261154703,0.13230424547397174
2023-07-18,0.2104666118412443,0.0097011711682719,val,USDIDR_RET,0.02657103322979643,0.03627220439806833
2023-07-19,0.0233578591915668,0.030751217606158,val,USDIDR_RET,-0.034516186239327895,-0.0037649686331698955
2023-07-20,0.0400293553947312,-0.0109127479143336,val,USDIDR_RET,-0.034975823042637064,-0.045888570956970666
2023-07-21,0.3960928506402152,0.056141856394644,val,USDIDR_RET,-0.04269215612415735,0.013449700270486649
2023-07-24,-0.2228172324776328,-0.089713475385168,val,USDIDR_RET,-0.06340102988250523,-0.15311450526767323
2023-07-25,0.0233026516142882,0.0697301054401104,val,USDIDR_RET,-0.03598943547831867,0.033740669961791724
2023-07-26,0.0698753917329104,0.0245252247523014,val,USDIDR_RET,-0.033504181626557154,-0.008978956874255754
2023-07-27,-0.1664503197311653,0.0010632608270961,val,USDIDR_RET,-0.02417732925665373,-0.02311406842955763
2023-07-28,0.5846804244949481,0.0605270604577422,val,USDIDR_RET,-0.012741530707045041,0.04778552975069716
2023-07-31,-0.0463837267700403,-0.0988663427509408,val,USDIDR_RET,-0.07217695872184866,-0.17104330147278946
2023-08-01,0.1059883512043252,-0.0212944120414383,val,USDIDR_RET,-0.052860819520340524,-0.07415523156177882
2023-08-02,0.1786010066288733,0.0131093481493297,val,USDIDR_RET,-0.06855130280765634,-0.05544195465832664
2023-08-03,0.5864732964105956,-0.0700203058966812,val,USDIDR_RET,-0.053553378421979506,-0.12357368431866071
2023-08-04,-0.3884011334095197,-0.1197813752553027,val,USDIDR_RET,-0.10604295365023744,-0.22582432890554016
2023-08-07,0.0131908719357537,0.0167230773050021,val,USDIDR_RET,-0.0314190035318548,-0.014695926226852698
2023-08-08,0.4540228230207399,0.0467437749576075,val,USDIDR_RET,-0.045687470290637036,0.001056304666970466
2023-08-09,-0.1629465295780018,-0.1581032091282221,val,USDIDR_RET,-0.0545245932006681,-0.2126278023288902
2023-08-10,-0.0013164594907514,0.0331443020533626,val,USDIDR_RET,-0.04914409086547846,-0.01599978881211586
2023-08-11,0.3413644751276602,-0.0209694996710986,val,USDIDR_RET,-0.044528967612239526,-0.06549846728333812
2023-08-14,0.3793829772818476,-0.0811203729337736,val,USDIDR_RET,-0.061224949658492955,-0.14234532259226657
2023-08-15,0.1956692510540913,-0.1329108339939577,val,USDIDR_RET,-0.08980934644486185,-0.22272018043881955
2023-08-16,-0.2315835142998772,-0.0808989034145715,val,USDIDR_RET,-0.10006363898426307,-0.18096254239883458
2023-08-17,0.3292747526531066,0.001184640730071,val,USDIDR_RET,-0.040138652689923504,-0.03895401195985251
2023-08-18,0.0032547315663061,-0.0820576467308252,val,USDIDR_RET,-0.06784414571812084,-0.14990179244894603
2023-08-21,-0.5515589772985302,-0.0719665160851174,val,USDIDR_RET,-0.04661587831008444,-0.11858239439520182
2023-08-22,0.2673500548387653,0.1206356256554819,val,USDIDR_RET,0.012115869451430802,0.1327514951069127
2023-08-23,-0.012406298513877,-0.0631798063517799,val,USDIDR_RET,-0.02179561373998136,-0.08497542009176126
2023-08-24,-0.1496215110820049,-0.0277507387306721,val,USDIDR_RET,-0.01817564015439858,-0.04592637888507068
2023-08-25,-0.3609176263873282,0.0367472807247396,val,USDIDR_RET,-0.02661419279237374,0.01013308793236586
2023-08-28,0.3210275630248189,0.0760477920168932,val,USDIDR_RET,0.013300639415693143,0.08934843143258633
2023-08-29,-0.2128113167493986,-0.0359155623063788,val,USDIDR_RET,-0.025545449542234606,-0.06146101184861341
2023-08-30,-0.3874955590773155,0.0173095355373224,val,USDIDR_RET,-0.005434907417986207,0.011874628119336192
2023-08-31,0.1282367623329853,0.1420418080069595,val,USDIDR_RET,0.009350677982286363,0.15139248598924587
2023-09-01,0.0985318830332416,-0.0114948059226233,val,USDIDR_RET,0.0021895048892442964,-0.009305301033379003
2023-09-04,0.0131302521197135,0.009902582785366,val,USDIDR_RET,-0.019072279204193722,-0.009169696418827722
2023-09-05,-0.0393959295968626,0.0092252643601731,val,USDIDR_RET,-0.03398024557298479,-0.02475498121281169
2023-09-06,0.4651933041078918,0.0389592125717617,val,USDIDR_RET,-0.029392160210303223,0.009567052361458477
2023-09-07,0.2480904843669157,-0.0870542356378629,val,USDIDR_RET,-0.0669824718642289,-0.1540367075020918
2023-09-08,0.0391159793761257,-0.0719653835420226,val,USDIDR_RET,-0.08047095409480923,-0.15243633763683184
2023-09-11,-0.1565558049702783,-0.0111245591089403,val,USDIDR_RET,-0.07371089245393891,-0.08483545156287922
2023-09-12,0.1376491121165884,0.0252962604629006,val,USDIDR_RET,-0.03649887819062438,-0.011202617727723782
2023-09-13,0.0723417379494102,-0.0157188257600377,val,USDIDR_RET,-0.03710467172845384,-0.052823497488491536
2023-09-14,0.0182378688700159,-0.0343186237041866,val,USDIDR_RET,-0.03592042304307932,-0.07023904674726592
2023-09-15,0.2731886699701755,0.0045654200628179,val,USDIDR_RET,-0.04358164825609464,-0.03901622819327674
2023-09-18,-0.3187927620990172,-0.0737511783898782,val,USDIDR_RET,-0.061228119351049326,-0.13497929774092754
2023-09-19,0.2018032778082239,0.056982999923399,val,USDIDR_RET,-0.021661454618897753,0.03532154530450125
2023-09-20,0.0487622524818958,-0.0210491762854685,val,USDIDR_RET,-0.04255978421899365,-0.06360896050446216
2023-09-21,-0.1528679291366279,-0.039726251843003,val,USDIDR_RET,-0.031103703807874136,-0.07082995565087713
2023-09-22,0.2568146657983481,0.0530351812735924,val,USDIDR_RET,-0.02834718480083448,0.02468799647275792
2023-09-25,-0.2112550958736545,-0.0618736254080086,val,USDIDR_RET,-0.04554911679633593,-0.10742274220434453
2023-09-26,0.2404706582375783,0.0406744228200833,val,USDIDR_RET,-0.019518581031013286,0.021155841789070016
2023-09-27,0.5696176965523537,-0.0329604634851172,val,USDIDR_RET,-0.049686451309049494,-0.08264691479416669
2023-09-28,0.4893448693382737,-0.1556336788725533,val,USDIDR_RET,-0.08945305334164352,-0.24508673221419683
2023-09-29,-0.6120561580274709,-0.1451327035319911,val,USDIDR_RET,-0.1311168736881967,-0.2762495772201878
2023-10-02,-0.1681651001049456,0.0791169008894279,val,USDIDR_RET,0.005016585125974416,0.08413348601540231
2023-10-03,0.4392204451507521,0.0716800334974007,val,USDIDR_RET,-0.0056222216379805245,0.06605781185942017
2023-10-04,0.6808427610384835,-0.1318692263121318,val,USDIDR_RET,-0.02858681714010404,-0.16045604345223585
2023-10-05,-0.1986352493691011,-0.1715901636330519,val,USDIDR_RET,-0.11357569389116964,-0.2851658575242215
2023-10-06,0.2562297218919555,-0.0380596801511279,val,USDIDR_RET,-0.06800367420762217,-0.10606335435875007
2023-10-09,-0.1792918454288997,-0.0512063381804383,val,USDIDR_RET,-0.09231575961121115,-0.14352209779164946
2023-10-10,0.5649613007610067,-0.0470181795445757,val,USDIDR_RET,-0.030370409204324954,-0.07738858874890064
2023-10-11,0.1725546134313746,-0.1089968690438539,val,USDIDR_RET,-0.09451432600554456,-0.20351119504939846
2023-10-12,-0.162360954438531,-0.1591136997542817,val,USDIDR_RET,-0.08120250482716482,-0.2403162045814465
2023-10-13,0.2926955512880284,0.0345695479154961,val,USDIDR_RET,-0.05980935203541286,-0.02523980411991676
2023-10-16,-0.4010828232078808,-0.1426527440388266,val,USDIDR_RET,-0.0665703456311708,-0.20922308966999742
2023-10-17,-0.0063793818400625,0.0579782484475855,val,USDIDR_RET,-0.017170063929953887,0.040808184517631615
2023-10-18,0.3388205397932576,-0.0183400790955319,val,USDIDR_RET,-0.02136918715247174,-0.03970926624800364
2023-10-19,0.4997587978341329,-0.105422060033381,val,USDIDR_RET,-0.04706076398069147,-0.15248282401407248
2023-10-20,0.3095097692373739,-0.1613126264994441,val,USDIDR_RET,-0.1019404870793942,-0.2632531135788383
2023-10-23,0.0756525064451434,-0.1382721734547058,val,USDIDR_RET,-0.11983837800820715,-0.25811055146291295
2023-10-24,0.0378048016600098,-0.0824721204765358,val,USDIDR_RET,-0.09280961978629437,-0.17528174026283017
2023-10-25,-0.0378048016600064,-0.0693917972045708,val,USDIDR_RET,-0.07230755281848858,-0.1416993500230594
2023-10-26,0.0598510042909211,-0.048090477922992,val,USDIDR_RET,-0.048104333344372426,-0.09619481126736443
2023-10-27,0.2673167721244139,-0.0597893778127887,val,USDIDR_RET,-0.04631978926567656,-0.10610916707846527
2023-10-30,-0.1036969628013669,-0.1130291037102714,val,USDIDR_RET,-0.06699732193292145,-0.18002642564319285
2023-10-31,-0.3811448395317543,-0.0387297326788524,val,USDIDR_RET,-0.05165962495193106,-0.09038935763078346
2023-11-01,-0.5969927808573252,0.0559077467857791,val,USDIDR_RET,-0.007617519092715611,0.048290227693063494
2023-11-02,0.9561274641853388,0.1229185616672373,val,USDIDR_RET,0.05285877825282196,0.17577733992005926
2023-11-03,-0.3906993437965077,-0.1887219083857817,val,USDIDR_RET,-0.05796995848428114,-0.24669186687006284
2023-11-06,-1.6289321307572542,-0.0098576344550151,val,USDIDR_RET,-0.021405267703458006,-0.031262902158473105
2023-11-07,-0.0776808634741216,0.4365282839273314,val,USDIDR_RET,0.1975001195012413,0.6340284034285727
2023-11-08,0.4715876841987344,0.0980034492014331,val,USDIDR_RET,0.10587723344985528,0.2038806826512884
2023-11-09,-0.1765833017157648,-0.052138635544554,val,USDIDR_RET,-0.0033171279403884533,-0.05545576348494245
2023-11-10,0.6236926073888707,0.0677905490718285,val,USDIDR_RET,-0.011561702645300508,0.056228846426527986
2023-11-13,-0.1955632592337756,-0.0724467055748399,val,USDIDR_RET,-0.0931322641281986,-0.16557896970303848
2023-11-14,-0.1020733740937623,0.0161897031263276,val,USDIDR_RET,-0.03978430210003438,-0.023594598973706776
2023-11-15,-2.494636278822989,0.1036436379922727,val,USDIDR_RET,-0.03589471894183628,0.06774891905043642
2023-11-16,1.3442377993851875,0.5678842968539427,val,USDIDR_RET,0.32884337805314323,0.8967276749070859
2023-11-17,-0.0826786046312162,-0.0070273471379403,val,USDIDR_RET,0.10592830967756123,0.09890096253962093
2023-11-20,-0.4897245582790649,-0.0995863209608265,val,USDIDR_RET,-0.004009203967131606,-0.1035955249279581
2023-11-21,-0.1124102663728693,0.3632780712474345,val,USDIDR_RET,0.007179597358328583,0.37045766860576307
2023-11-22,0.7719408452079587,0.0021054397753242,val,USDIDR_RET,0.04073721467365912,0.042842654448983324
2023-11-23,0.7167199353393117,0.0314579453398443,val,USDIDR_RET,-0.05883993159306329,-0.02738198625321899
2023-11-24,-0.7573686889901778,-0.2351379743387018,val,USDIDR_RET,-0.11138285716950616,-0.34652083150820795
2023-11-27,0.418612751053409,0.2753786508588095,val,USDIDR_RET,0.015106369770111972,0.2904850206289215
2023-11-28,-0.6027124106274666,-0.063521984335937,val,USDIDR_RET,-0.047913122892139,-0.11143510722807601
2023-11-29,-1.35069017343724,0.1806106603165671,val,USDIDR_RET,0.04043171339097659,0.2210423737075437
2023-11-30,0.9652458690039386,0.4026418008211403,val,USDIDR_RET,0.1800272900771853,0.5826690908983256
2023-12-01,0.9193657374325788,-0.0532303464269786,val,USDIDR_RET,0.022087723870086184,-0.03114262255689242
2023-12-04,-0.7222447035734653,-0.2194847703803072,val,USDIDR_RET,-0.0797323425375085,-0.2992171129178157
2023-12-05,0.53299346664147,0.2228942139975935,val,USDIDR_RET,0.004709883758409452,0.22760409775600293
2023-12-06,-0.4061121434462394,-0.045912185235021,val,USDIDR_RET,-0.07905181802235041,-0.1249640032573714
2023-12-07,0.1486892991399653,0.0934058552511785,val,USDIDR_RET,0.01372346480551969,0.1071293200566982
2023-12-08,0.1291155763619808,0.0723918337939125,val,USDIDR_RET,-0.03000017088102364,0.04239166291288886
2023-12-11,0.3876360764932309,-0.0336367809659846,val,USDIDR_RET,-0.01969841974941845,-0.053335200715403056
2023-12-12,0.5562820629787064,-0.0119513562748631,val,USDIDR_RET,-0.0744689352716728,-0.0864202915465359
2023-12-13,-0.4997447612382725,-0.1561781358102781,val,USDIDR_RET,-0.10752537563668244,-0.2637035114469605
2023-12-14,-1.9064252649878448,0.1273806529383485,val,USDIDR_RET,-0.015067866637138404,0.11231278630121008
2023-12-15,1.255586868739173,0.4701194749568607,val,USDIDR_RET,0.2594109703146879,0.7295304452715485
