Date,Actual,Forecast,Set,Pair
2024-02-21,-0.19702848865678352,0,val,USDSGD_RET
2024-02-22,0.01785757457986895,0,val,USDSGD_RET
2024-02-23,-0.1198656565495082,0,val,USDSGD_RET
2024-02-26,0.07670217270072442,0,val,USDSGD_RET
2024-02-27,0.07069320752099431,0,val,USDSGD_RET
2024-02-28,-0.02678461848109595,0,val,USDSGD_RET
2024-02-29,0.1516817815664911,0,val,USDSGD_RET
2024-03-01,-0.00297593662977666,0,val,USDSGD_RET
2024-03-04,-0.15689343641135248,0,val,USDSGD_RET
2024-03-05,-0.03200279259884282,0,val,USDSGD_RET
2024-03-06,-0.03126739984593137,0,val,USDSGD_RET
2024-03-07,-0.33937759405813295,0,val,USDSGD_RET
2024-03-08,-0.4087829009050117,0,val,USDSGD_RET
2024-03-11,-0.12461261524200049,0,val,USDSGD_RET
2024-03-12,-0.08416217593083943,0,val,USDSGD_RET
2024-03-13,0.1614984466455786,0,val,USDSGD_RET
2024-03-14,-0.03378250675506753,0,val,USDSGD_RET
2024-03-15,0.3320672768324972,0,val,USDSGD_RET
2024-03-18,0.1353535867247503,0,val,USDSGD_RET
2024-03-19,0.08068100186440859,0,val,USDSGD_RET
2024-03-20,0.24015242378149187,0,val,USDSGD_RET
2024-03-21,-0.2550904182241718,0,val,USDSGD_RET
2024-03-22,0.3064760696367944,0,val,USDSGD_RET
2024-03-25,0.4739018453356345,0,val,USDSGD_RET
2024-03-26,-0.26935805551676517,0,val,USDSGD_RET
2024-03-27,-0.04235689936584826,0,val,USDSGD_RET
2024-03-28,0.2546328339884436,0,val,USDSGD_RET
2024-03-29,0.08153086931158444,0,val,USDSGD_RET
2024-04-01,-0.15718394434524532,0,val,USDSGD_RET
2024-04-02,0.35997161325999505,0,val,USDSGD_RET
2024-04-03,-0.08876659682431667,0,val,USDSGD_RET
2024-04-04,-0.2563634470655114,0,val,USDSGD_RET
2024-04-05,0.04227489950385459,0,val,USDSGD_RET
2024-04-08,0.02520965037348036,0,val,USDSGD_RET
2024-04-09,-0.10904295710953296,0,val,USDSGD_RET
2024-04-10,-0.1931573159222594,0,val,USDSGD_RET
2024-04-11,0.683299969425494,0,val,USDSGD_RET
2024-04-12,-0.08423343649220971,0,val,USDSGD_RET
2024-04-15,0.5153686934105571,0,val,USDSGD_RET
2024-04-16,0.23358688300547148,0,val,USDSGD_RET
2024-04-17,0.11951567728587434,0,val,USDSGD_RET
2024-04-18,-0.3185415208617394,0,val,USDSGD_RET
2024-04-19,0.12709727068039553,0,val,USDSGD_RET
2024-04-22,-0.05140799535542311,0,val,USDSGD_RET
2024-04-23,0.04847585895205353,0,val,USDSGD_RET
2024-04-24,-0.11461321313742388,0,val,USDSGD_RET
2024-04-25,0.05878994590589852,0,val,USDSGD_RET
2024-04-26,-0.1543940957535082,0,val,USDSGD_RET
2024-04-29,0.17129495465509537,0,val,USDSGD_RET
2024-04-30,-0.10068546771825716,0,val,USDSGD_RET
2024-05-01,0.3779504999963529,0,val,USDSGD_RET
2024-05-02,-0.3845682957775334,0,val,USDSGD_RET
2024-05-03,-0.4598902903544128,0,val,USDSGD_RET
2024-05-06,-0.21148792105294312,0,val,USDSGD_RET
2024-05-07,0.05846373410301071,0,val,USDSGD_RET
2024-05-08,0.2025103954952417,0,val,USDSGD_RET
2024-05-09,0.07970220182758518,0,val,USDSGD_RET
2024-05-10,-0.27185907204845966,0,val,USDSGD_RET
2024-05-13,0.17738664316910774,0,val,USDSGD_RET
2024-05-14,-0.1256174620254586,0,val,USDSGD_RET
2024-05-15,-0.03549144447496467,0,val,USDSGD_RET
2024-05-16,-0.6276996134953873,0,val,USDSGD_RET
2024-05-17,0.16658701395184008,0,val,USDSGD_RET
2024-05-20,-0.0721025189538882,0,val,USDSGD_RET
2024-05-21,0.1864631354200849,0,val,USDSGD_RET
2024-05-22,-0.0089100823657751,0,val,USDSGD_RET
2024-05-23,0.19873525673428627,0,val,USDSGD_RET
2024-05-24,0.13917636169354983,0,val,USDSGD_RET
2024-05-27,-0.16140638851012443,0,val,USDSGD_RET
2024-05-28,-0.07634569594237707,0,val,USDSGD_RET
2024-05-29,-0.01260618012136873,0,val,USDSGD_RET
2024-05-30,0.2673680703843118,0,val,USDSGD_RET
2024-05-31,-0.17100563628584628,0,val,USDSGD_RET
2024-06-03,0.06740290956487383,0,val,USDSGD_RET
2024-06-04,-0.416232108435733,0,val,USDSGD_RET
2024-06-05,0.12259959230315552,0,val,USDSGD_RET
2024-06-06,0.0883244862759872,0,val,USDSGD_RET
2024-06-07,-0.2109240785791383,0,val,USDSGD_RET
2024-06-10,0.5190941884663187,0,val,USDSGD_RET
2024-06-11,0.051761523691955,0,val,USDSGD_RET
2024-06-12,0.01921863520912985,0,val,USDSGD_RET
2024-06-13,-0.36801570196515643,0,val,USDSGD_RET
2024-06-14,0.22822846894758111,0,val,USDSGD_RET
2024-06-17,0.17895326312761314,0,val,USDSGD_RET
2024-06-18,-0.1915361149584361,0,val,USDSGD_RET
2024-06-19,0.01850312707683628,0,val,USDSGD_RET
2024-06-20,-0.03997528116013497,0,val,USDSGD_RET
2024-06-21,0.2676705883862317,0,val,USDSGD_RET
2024-06-24,0.0716022185655877,0,val,USDSGD_RET
2024-06-25,-0.17503501800708215,0,val,USDSGD_RET
2024-06-26,0.13738798772087657,0,val,USDSGD_RET
2024-06-27,0.3066142309286748,0,val,USDSGD_RET
2024-06-28,-0.06256968540624838,0,val,USDSGD_RET
2024-07-01,-0.24330536950128856,0,val,USDSGD_RET
2024-07-02,0.22342054776596168,0,val,USDSGD_RET
2024-07-03,-0.12897417692156415,0,val,USDSGD_RET
2024-07-04,-0.20227418978168463,0,val,USDSGD_RET
2024-07-05,-0.12126132107416124,0,val,USDSGD_RET
2024-07-08,-0.21331527536644512,0,val,USDSGD_RET
2024-07-09,0.05781488785234947,0,val,USDSGD_RET
2024-07-10,0.0837073871901524,0,val,USDSGD_RET
2024-07-11,-0.14374081295981783,0,val,USDSGD_RET
2024-07-12,-0.4846068218003974,0,val,USDSGD_RET
2024-07-15,0.06182508316079328,0,val,USDSGD_RET
2024-07-16,0.03796578687498443,0,val,USDSGD_RET
2024-07-17,0.03646127329799908,0,val,USDSGD_RET
2024-07-18,-0.350311200697121,0,val,USDSGD_RET
2024-07-19,0.3220304743823587,0,val,USDSGD_RET
2024-07-22,0.0357221603916277,0,val,USDSGD_RET
2024-07-23,0.1323454710813002,0,val,USDSGD_RET
2024-07-24,-0.00594345770082601,0,val,USDSGD_RET
2024-07-25,-0.1561622010422869,0,val,USDSGD_RET
2024-07-26,-0.05955583557638665,0,val,USDSGD_RET
2024-07-29,0.00297375211063068,0,val,USDSGD_RET
2024-07-30,0.00595611515006926,0,val,USDSGD_RET
2024-07-31,-0.0841730223895332,0,val,USDSGD_RET
2024-08-01,-0.4623525900357541,0,val,USDSGD_RET
2024-08-02,0.0793283362042987,0,val,USDSGD_RET
2024-08-05,-0.8330813690208846,0,val,USDSGD_RET
2024-08-06,-0.03017398811986472,0,val,USDSGD_RET
2024-08-07,0.0165945717602832,0,val,USDSGD_RET
2024-08-08,0.08747846352508608,0,val,USDSGD_RET
2024-08-09,-0.03844837575567313,0,val,USDSGD_RET
2024-08-12,-0.13884453996841917,0,val,USDSGD_RET
2024-08-13,-0.03701276676579589,0,val,USDSGD_RET
2024-08-14,-0.508154207822936,0,val,USDSGD_RET
2024-08-15,-0.0280979127199674,0,val,USDSGD_RET
2024-08-16,0.41758569007854646,0,val,USDSGD_RET
2024-08-19,-0.4912806343064004,0,val,USDSGD_RET
2024-08-20,-0.6006918609912235,0,test,USDSGD_RET
2024-08-21,-0.2564697886915272,0,test,USDSGD_RET
2024-08-22,0.05977273657865336,0,test,USDSGD_RET
2024-08-23,0.3670513693709339,0,test,USDSGD_RET
2024-08-26,-0.6870317086926894,0,test,USDSGD_RET
2024-08-27,0.2003991169947688,0,test,USDSGD_RET
2024-08-28,-0.18271819114977855,0,test,USDSGD_RET
2024-08-29,0.1650695449242858,0,test,USDSGD_RET
2024-08-30,-0.06906082992776426,0,test,USDSGD_RET
2024-09-02,0.2637276507716378,0,test,USDSGD_RET
2024-09-03,0.02602795135567178,0,test,USDSGD_RET
2024-09-04,0.03827214497401877,0,test,USDSGD_RET
2024-09-05,-0.29886616524259124,0,test,USDSGD_RET
2024-09-06,-0.2481953760476632,0,test,USDSGD_RET
2024-09-09,0.2689153357137588,0,test,USDSGD_RET
2024-09-10,0.2023631833773918,0,test,USDSGD_RET
2024-09-11,-0.13563110497381356,0,test,USDSGD_RET
2024-09-12,0.03219797937289416,0,test,USDSGD_RET
2024-09-13,-0.29785414274787275,0,test,USDSGD_RET
2024-09-16,-0.25018220602065067,0,test,USDSGD_RET
2024-09-17,-0.13651819003502746,0,test,USDSGD_RET
2024-09-18,0.01620105205501769,0,test,USDSGD_RET
2024-09-19,0.01620762541967269,0,test,USDSGD_RET
2024-09-20,-0.28201184427085735,0,test,USDSGD_RET
2024-09-23,-0.17269594954196166,0,test,USDSGD_RET
2024-09-24,0.05501590759828226,0,test,USDSGD_RET
2024-09-25,-0.664530302743244,0,test,USDSGD_RET
2024-09-26,0.5769579932943855,0,test,USDSGD_RET
2024-09-27,-0.458493792234288,0,test,USDSGD_RET
2024-09-30,-0.2479960604001719,0,test,USDSGD_RET
2024-10-01,0.3406368079586629,0,test,USDSGD_RET
2024-10-02,0.25104020263853966,0,test,USDSGD_RET
2024-10-03,0.2898808389359653,0,test,USDSGD_RET
2024-10-04,0.31374139705644316,0,test,USDSGD_RET
2024-10-07,0.6598020977546817,0,test,USDSGD_RET
2024-10-08,-0.05826567786861981,0,test,USDSGD_RET
2024-10-09,0.02760616874626342,0,test,USDSGD_RET
2024-10-10,0.230506299569944,0,test,USDSGD_RET
2024-10-11,-0.10331475760734524,0,test,USDSGD_RET
2024-10-14,0.1147946806342474,0,test,USDSGD_RET
2024-10-15,0.03823259007459276,0,test,USDSGD_RET
2024-10-16,0.1276004778552534,0,test,USDSGD_RET
2024-10-17,0.28517061764789065,0,test,USDSGD_RET
2024-10-18,0.0624193719031429,0,test,USDSGD_RET
2024-10-21,-0.3193393372727482,0,test,USDSGD_RET
2024-10-22,0.5078760490635635,0,test,USDSGD_RET
2024-10-23,-0.03950128099987568,0,test,USDSGD_RET
2024-10-24,0.5213775159401582,0,test,USDSGD_RET
