Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-03-02,-0.1264489104207811,0.1476503788632723,val,USDVND_RET,-0.004094697080794821,0.1435556817824775
2023-03-03,-0.0421851936228566,0.1334441443502998,val,USDVND_RET,-0.010043639483444135,0.12340050486685566
2023-03-04,0.0,0.0712617149214087,val,USDVND_RET,-0.04176654029892073,0.02949517462248797
2023-03-05,0.0,0.0484147190821243,val,USDVND_RET,0.026790564211472308,0.0752052832935966
2023-03-06,0.0421851936228538,0.051714983990511,val,USDVND_RET,0.025601406571339913,0.07731639056185091
2023-03-07,-0.2533785139372094,0.0189100965510933,val,USDVND_RET,0.006413720811828571,0.02532381736292187
2023-03-08,-0.0422922400044574,0.1700271757783479,val,USDVND_RET,0.026909666649505184,0.1969368424278531
2023-03-09,0.2956707539416662,0.0057380575288735,val,USDVND_RET,-0.010472492807019082,-0.004734435278145582
2023-03-10,-0.1266090061509157,-0.032787772799076,val,USDVND_RET,0.0169006192050256,-0.0158871535940504
2023-03-11,0.0,0.0811574228759937,val,USDVND_RET,0.021560666834150265,0.10271808971014397
2023-03-12,0.0,-0.0102342732856045,val,USDVND_RET,-0.01276498450069878,-0.02299925778630328
2023-03-13,-0.0844951465564247,0.0378481788652515,val,USDVND_RET,-0.05012105388833587,-0.01227287502308437
2023-03-14,-0.3811141602200976,0.0946810438060232,val,USDVND_RET,-0.028817786010753087,0.06586325779527011
2023-03-15,0.0,0.170839889615379,val,USDVND_RET,0.10408746487832912,0.2749273544937081
2023-03-16,-0.0212156572345576,0.0616032229885218,val,USDVND_RET,-0.03132715644849163,0.03027606654003017
2023-03-17,-0.0212201592308255,-0.0007355020925771758,val,USDVND_RET,-0.029036878867173925,-0.0297723809597511
2023-03-18,0.0,0.0727888735696295,val,USDVND_RET,0.05972673651014672,0.13251561007977622
2023-03-19,0.0,0.0306112306564166,val,USDVND_RET,0.01256252025343003,0.04317375090984663
2023-03-20,0.0424358164653765,0.0282553612512214,val,USDVND_RET,-0.01698745648523782,0.01126790476598358
2023-03-21,0.0,0.0423261702870861,val,USDVND_RET,-0.013154544765976203,0.029171625521109898
2023-03-22,0.0,0.0237813323588554,val,USDVND_RET,0.0006204343738303138,0.024401766732685713
2023-03-23,-0.2548854396061623,0.0264764714963398,val,USDVND_RET,-0.02606747555451601,0.00040899594182379137
2023-03-24,-0.0851063881156711,0.1921966608897784,val,USDVND_RET,0.0019171386500972385,0.19411379953987565
2023-03-25,0.0,0.0540060698779952,val,USDVND_RET,-0.014949362406124884,0.03905670747187032
2023-03-26,0.0,0.0451540960591196,val,USDVND_RET,-0.0102976516112935,0.0348564444478261
2023-03-27,0.0851063881156675,0.0177893690103271,val,USDVND_RET,0.021747890251069785,0.03953725926139688
2023-03-28,-0.0425441401864862,-0.0245314978433409,val,USDVND_RET,0.0195302000774188,-0.005001297765922098
2023-03-29,-0.0851426190217624,0.0675119236403403,val,USDVND_RET,-0.0011020845439023324,0.06640983909643797
2023-03-30,0.0,0.0940917351711173,val,USDVND_RET,-0.010972169372775892,0.0831195657983414
2023-03-31,-0.0425985096963526,0.0607611893220583,val,USDVND_RET,-0.020296312158393535,0.04046487716366476
2023-04-01,0.0,0.0989511021630229,val,USDVND_RET,-0.013274093834496256,0.08567700832852665
2023-04-02,0.0,0.0542618274195329,val,USDVND_RET,-0.005554463353362347,0.04870736406617055
2023-04-03,-0.0852514970643769,0.031150958716503,val,USDVND_RET,-0.007377403481639772,0.023773555234863228
2023-04-04,0.0852514970643751,-0.0088762662839592,val,USDVND_RET,-0.007350021232783771,-0.016226287516742974
2023-04-05,-0.0426166637602739,0.0823212486638622,val,USDVND_RET,0.004677418004217405,0.08699866666807961
2023-04-06,0.021310602105168,0.0694327093437982,val,USDVND_RET,0.0008717714827575333,0.07030448082655573
2023-04-07,-0.0596811340077945,-0.0503412133489696,val,USDVND_RET,-0.017447794058525052,-0.06778900740749465
2023-04-08,0.0,0.044829371137357,val,USDVND_RET,-0.02453462362549493,0.020294747511862072
2023-04-09,0.0,0.0325535899356936,val,USDVND_RET,-0.006717136589073504,0.025836453346620096
2023-04-10,-0.0383852605314525,0.0404156907479709,val,USDVND_RET,-0.01229910430071795,0.02811658644725295
2023-04-11,0.0,0.0320250236896193,val,USDVND_RET,-0.018101076419350524,0.013923947270268775
2023-04-12,0.0127967240561189,0.009960290996424,val,USDVND_RET,-0.019146070671504988,-0.009185779675080987
2023-04-13,-0.0127967240561115,0.0780097162070412,val,USDVND_RET,-0.0034736928754648994,0.0745360233315763
2023-04-14,-0.0085320592176697,0.0972657563142929,val,USDVND_RET,-0.010236814875307995,0.08702894143898492
2023-04-15,0.0,0.0527239955952125,val,USDVND_RET,-0.01662371596648391,0.03610027962872859
2023-04-16,0.0,0.0075231814773766,val,USDVND_RET,-0.0203510694537204,-0.0128278879763438
2023-04-17,0.0,0.0137575702771603,val,USDVND_RET,-0.006079471940814919,0.007678098336345381
2023-04-18,0.1917954770146596,-0.0206756884700179,val,USDVND_RET,-0.00229691928657037,-0.02297260775658827
2023-04-19,0.0851244997135341,-0.0824248034603723,val,USDVND_RET,0.006841692436350289,-0.07558311102402201
2023-04-20,0.0255232262743405,0.0041372435597246,val,USDVND_RET,0.003205860578195551,0.007343104137920151
2023-04-21,-0.0978744306732129,-0.0434957554811164,val,USDVND_RET,-0.013363508095973442,-0.05685926357708984
2023-04-22,0.0,0.0523087543302364,val,USDVND_RET,-0.046345752101751736,0.005963002228484664
2023-04-23,0.0,0.0400990803818782,val,USDVND_RET,-0.051993629286247824,-0.011894548904369626
2023-04-24,-0.01277329531466,0.0272915986766015,val,USDVND_RET,-0.029714697619117228,-0.002423098942515727
2023-04-25,0.0383149922735866,0.0541469393532965,val,USDVND_RET,-0.01770247690416884,0.03644446244912766
2023-04-26,-0.0894244954944085,0.0601811837789582,val,USDVND_RET,-0.015261606348210497,0.044919577430747704
2023-04-27,-0.034087520036919,0.0301215358478603,val,USDVND_RET,-0.019267176344862885,0.010854359502997415
2023-04-28,-0.0852696704831398,0.0992796195342341,val,USDVND_RET,-0.016179342886859693,0.0831002766473744
2023-04-29,0.0,0.0756203890886083,val,USDVND_RET,-0.010788230827180438,0.06483215826142785
2023-04-30,0.0,0.0415318944001957,val,USDVND_RET,-0.006267019143254738,0.03526487525694096
2023-05-01,0.0213242350738679,0.0412179241990089,val,USDVND_RET,-0.004715361140154471,0.03650256305885443
2023-05-02,0.0,-0.0072721869334851,val,USDVND_RET,0.003501627308506703,-0.003770559624978397
2023-05-03,0.0,0.0099970966606945,val,USDVND_RET,-0.0035186903607549885,0.0064784062999395115
2023-05-04,0.0,0.084045792341606,val,USDVND_RET,-0.01204061890927973,0.07200517343232626
2023-05-05,-0.0213242350738742,0.0666879860714887,val,USDVND_RET,-0.01579186865064007,0.050896117420848624
2023-05-06,0.0,-0.0310185148471363,val,USDVND_RET,-0.019249013156613263,-0.05026752800374956
2023-05-07,0.0,-0.0015214394326371,val,USDVND_RET,-0.020708632029628582,-0.02223007146226568
2023-05-08,-0.02132878327378,0.0226316230909278,val,USDVND_RET,-0.005758050577242782,0.016873572513685018
2023-05-09,0.012797815856905,0.031302066601954,val,USDVND_RET,-0.009531866621256659,0.02177019998069734
2023-05-10,0.0724900357948518,0.0182485025703057,val,USDVND_RET,-0.022546886261201066,-0.004298383690895368
2023-05-11,0.021310602105168,-0.0113664514769869,val,USDVND_RET,-0.01460517935200963,-0.025971630828996527
2023-05-12,0.0,0.020909617025349,val,USDVND_RET,-0.0067151383286146536,0.014194478696734346
2023-05-13,0.0,-0.0338817512318101,val,USDVND_RET,-0.01869659915887234,-0.05257835039068244
2023-05-14,0.0,0.0165347504403703,val,USDVND_RET,-0.02641400332323235,-0.009879252882862049
2023-05-15,-0.0639454354092584,0.03468905116277,val,USDVND_RET,-0.021564523278956256,0.013124527883813741
2023-05-16,0.0085284209680277,0.0162737446970466,val,USDVND_RET,-0.017962087852534194,-0.0016883431554875934
2023-05-17,-0.0085284209680261,0.0577273784818007,val,USDVND_RET,-0.026396170106828872,0.03133120837497183
2023-05-18,0.0,0.0649122316722599,val,USDVND_RET,-0.020322499578367997,0.0445897320938919
2023-05-19,0.0,0.0271061183837339,val,USDVND_RET,-0.00852369131472728,0.01858242706900662
2023-05-20,0.0,0.0311744842309732,val,USDVND_RET,-0.015226930137907092,0.01594755409306611
2023-05-21,0.0,0.0630785589848245,val,USDVND_RET,-0.011741211659518708,0.0513373473253058
2023-05-22,0.0426348333041021,0.0472528566655858,val,USDVND_RET,-0.00820135171282369,0.039051504952762106
2023-05-23,-0.0938206388918765,0.0207088084125299,val,USDVND_RET,-0.013818658140891933,0.0068901502716379685
2023-05-24,0.136437302652152,0.0439085484730271,val,USDVND_RET,-0.014545376008700726,0.029363172464326376
2023-05-25,0.0,-0.0426285608378736,val,USDVND_RET,-0.004878203939358605,-0.0475067647772322
2023-05-26,0.0,0.02935744148005,val,USDVND_RET,-0.009569098756666637,0.019788342723383364
2023-05-27,0.0,0.0012597858175223,val,USDVND_RET,-0.007614943686522955,-0.006355157869000655
2023-05-28,0.0,0.043448776595667,val,USDVND_RET,-0.0282555487145294,0.015193227881137604
2023-05-29,0.0213015231394458,0.0372539675351921,val,USDVND_RET,-0.02763007639361182,0.009623891141580278
2023-05-30,-0.0426075847945624,3.306134478617094e-05,val,USDVND_RET,-0.019090240345613733,-0.019057179000827564
2023-05-31,0.0639045713514697,0.0370444887257104,val,USDVND_RET,-0.016463787629559783,0.02058070109615062
2023-06-01,0.0212924519062652,0.0260750318256303,val,USDVND_RET,-0.015320494323668821,0.010754537501961477
2023-06-02,0.0,-0.0030320512031299,val,USDVND_RET,-0.011522466441468345,-0.014554517644598246
2023-06-03,0.0,0.0393977505211767,val,USDVND_RET,-0.010984617411751005,0.028413133109425698
2023-06-04,0.0,0.0135327471844005,val,USDVND_RET,-0.021694550949834183,-0.008161803765433684
2023-06-05,-0.0425894384631775,0.0113684715175147,val,USDVND_RET,-0.018932701872967514,-0.007564230355452815
2023-06-06,0.0851607460452431,-0.0058961672440274,val,USDVND_RET,-0.02015752288066035,-0.02605369012468775
2023-06-07,-0.0425713075820645,0.0251953411931513,val,USDVND_RET,-0.0054432348514645975,0.0197521063416867
2023-06-08,0.0,0.044707917440473,val,USDVND_RET,-0.0161135317674964,0.028594385672976598
2023-06-09,0.0212879191862984,0.030165232418037,val,USDVND_RET,-0.01647929837193963,0.01368593404609737
2023-06-10,0.0,0.0743924815820186,val,USDVND_RET,-0.028939910687709843,0.04545257089430875
2023-06-11,0.0,0.0111501803439284,val,USDVND_RET,-0.012626874462017088,-0.001476694118088687
2023-06-12,-0.0851788807889237,4.075582916260827e-05,val,USDVND_RET,-0.015075078271124491,-0.015034322441961883
2023-06-13,0.0425985096963551,0.0475460401531355,val,USDVND_RET,-0.017129463482716847,0.030416576670418655
2023-06-14,0.0638637594883355,0.0485389965389467,val,USDVND_RET,-0.012982311666015557,0.03555668487293114
2023-06-15,0.0212788595334195,0.0475564784149891,val,USDVND_RET,-0.006303338918571361,0.041253139496417734
2023-06-16,0.1063264321330083,0.0445388073159178,val,USDVND_RET,-0.00951687725468049,0.03502193006123731
2023-06-17,0.0,0.0163420327585505,val,USDVND_RET,-0.014987873278522032,0.0013541594800284672
2023-06-18,0.0,-0.0180347743726771,val,USDVND_RET,-0.01742832505745332,-0.03546309943013042
2023-06-19,-0.0212562441017105,-0.0076717903365864,val,USDVND_RET,-0.018095661637729802,-0.0257674519743162
2023-06-20,0.0,0.0323579186059236,val,USDVND_RET,-0.022976365137550307,0.009381553468373296
2023-06-21,0.0,0.049627197489751,val,USDVND_RET,-0.021101706702174615,0.028525490787576387
2023-06-22,-0.0637958554332295,0.0650680022757983,val,USDVND_RET,-0.02275957826080857,0.04230842401498973
2023-06-23,0.0425350920917551,0.1088262949171461,val,USDVND_RET,-0.01972239453458455,0.08910390038256155
2023-06-24,0.0,-0.0031701144471093,val,USDVND_RET,-0.020825682960733286,-0.023995797407842585
2023-06-25,0.0,0.0370436655582428,val,USDVND_RET,-0.005905554887444417,0.031138110670798386
2023-06-26,0.0,0.0315452449828257,val,USDVND_RET,-0.00212445179581819,0.029420793187007514
2023-06-27,0.0637687342259767,-0.0117706632315938,val,USDVND_RET,-0.008904313943763148,-0.02067497717535695
2023-06-28,-0.0425079708844908,0.0333311678270854,val,USDVND_RET,-0.012610069670406203,0.020721098156679198
2023-06-29,0.1486989121578366,0.0729054226761939,val,USDVND_RET,-0.01167479075191559,0.061230631924278314
2023-06-30,0.0594177082246304,-0.0451400989524156,val,USDVND_RET,-0.015597705158899475,-0.060737804111315075
2023-07-01,0.0,-0.044452327029242,val,USDVND_RET,-0.018867126703423106,-0.0633194537326651
2023-07-02,0.0,0.0041548152935481,val,USDVND_RET,-0.00569375894637164,-0.00153894365282354
2023-07-03,0.0254539285270364,0.0208705695432534,val,USDVND_RET,-0.02562323538778868,-0.004752665844535282
2023-07-04,0.5077226900030356,0.0331461364670833,val,USDVND_RET,-0.033327132142082654,-0.00018099567499935132
2023-07-05,0.0210992721533927,-0.2071179238391487,val,USDVND_RET,0.06205838382570924,-0.14505954001343946
2023-07-06,0.189693385999967,-0.1362056873717844,val,USDVND_RET,0.034939819297703754,-0.10126586807408064
2023-07-07,-0.1475081923771027,-0.1611253985259067,val,USDVND_RET,0.03519080724482279,-0.12593459128108392
2023-07-08,0.0,0.0705557940585618,val,USDVND_RET,-0.05205939448789928,0.01849639957066252
2023-07-09,0.0,0.0279121970714129,val,USDVND_RET,-0.0525271065823392,-0.024614909510926302
2023-07-10,-0.3168235832114374,0.0422164141099076,val,USDVND_RET,-0.08291832149563867,-0.040701907385731075
2023-07-11,0.021152829269784,0.193392352260229,val,USDVND_RET,-0.030224675361830315,0.16316767689839867
2023-07-12,0.2112825632796549,0.0887172098956983,val,USDVND_RET,-0.03718006660891734,0.05153714328678096
2023-07-13,-0.1267159620453321,-0.0587356563986279,val,USDVND_RET,0.019525978415049182,-0.03920967798357872
2023-07-14,0.0211304807970502,0.0704038058976463,val,USDVND_RET,0.013522209118681303,0.08392601501632761
2023-07-15,0.0,-0.0010202875891683,val,USDVND_RET,0.00933356520512672,0.00831327761595842
2023-07-16,0.0,-0.0028507185966414,val,USDVND_RET,-0.03126608511177711,-0.034116803708418506
2023-07-17,-0.1480072159394837,0.0096116670729041,val,USDVND_RET,-0.022525459052191263,-0.012913791979287163
2023-07-18,0.0,0.0847357276449865,val,USDVND_RET,0.01570791669844426,0.10044364434343077
2023-07-19,0.0211573046383239,0.0788845471247054,val,USDVND_RET,-0.032767322579338114,0.046117224545367284
2023-07-20,-0.0211573046383178,0.0516296447843654,val,USDVND_RET,-0.028988397074440068,0.022641247709925334
2023-07-21,0.0719165798705419,0.051133302098314,val,USDVND_RET,0.005740023695521499,0.0568733257938355
2023-07-22,0.0,-0.0543207840313425,val,USDVND_RET,-0.006786064092733642,-0.061106848124076144
2023-07-23,0.0,0.0197050020985258,val,USDVND_RET,-0.005606707338765859,0.014098294759759943
2023-07-24,0.0380525552654119,0.0023711027164848,val,USDVND_RET,-0.006695296258437914,-0.004324193541953115
2023-07-25,0.0380380808035137,-0.0010406872547863,val,USDVND_RET,-0.018103804913025382,-0.01914449216781168
2023-07-26,-0.0422654275099862,-0.0217348348239778,val,USDVND_RET,-0.0258904060809538,-0.0476252409049316
2023-07-27,0.0422654275099868,0.01354824670451,val,USDVND_RET,-0.01795288684718478,-0.004404640142674778
2023-07-28,-0.0169040274247746,0.0152554752145208,val,USDVND_RET,-0.023784289149410897,-0.008528813934890097
2023-07-29,0.0,-0.0438798179217077,val,USDVND_RET,-0.02617383402533459,-0.07005365194704229
2023-07-30,0.0,0.0100790208070009,val,USDVND_RET,-0.012651975784634813,-0.0025729549776339136
2023-07-31,0.1013813291751626,0.0189117407429011,val,USDVND_RET,-0.017716151182165397,0.0011955895607357048
2023-08-01,-0.0211126359910225,-0.0301969560536918,val,USDVND_RET,-0.00762616737159052,-0.03782312342528232
2023-08-02,0.0,-0.0151465600397419,val,USDVND_RET,-0.018981099785998802,-0.0341276598257407
2023-08-03,0.2319941987476379,0.0717431534739445,val,USDVND_RET,-0.01513862607980293,0.05660452739414157
2023-08-04,0.0631778477368813,-0.0639648744508429,val,USDVND_RET,-0.012791412794827393,-0.0767562872456703
2023-08-05,0.0,-0.0265163030181202,val,USDVND_RET,0.0025840457837307787,-0.023932257234389423
2023-08-06,0.0,-0.0343670716259859,val,USDVND_RET,-0.016514945734227234,-0.05088201736021314
2023-08-07,-0.1053185984658701,-0.0039805051046953,val,USDVND_RET,-0.03347900502547001,-0.03745951013016531
2023-08-08,-0.02107703664669,0.0854820625358345,val,USDVND_RET,-0.04348786320552927,0.04199419933030523
2023-08-09,0.042149631814743,0.072202818531356,val,USDVND_RET,-0.030130626057135113,0.04207219247422089
2023-08-10,0.0210681555609189,0.0151267295803716,val,USDVND_RET,-0.026617502598890345,-0.011490773018518745
2023-08-11,0.0210637178240604,0.0539593872223053,val,USDVND_RET,-0.005085998801138997,0.0488733884211663
2023-08-12,0.0,0.0255719366211222,val,USDVND_RET,-0.003369308602647479,0.02220262801847472
2023-08-13,0.0,0.0282079223615001,val,USDVND_RET,-0.011726687310188673,0.016481235051311428
2023-08-14,0.0421141299128181,0.0330299652687826,val,USDVND_RET,-0.019877626001977976,0.013152339266804626
2023-08-15,0.2733103772173488,-0.0321124447272947,val,USDVND_RET,-0.009961033214147782,-0.042073477941442484
2023-08-16,0.6278798358770983,-0.0995475564473116,val,USDVND_RET,0.020280192343859648,-0.07926736410345195
2023-08-17,-0.1252609767122224,-0.2869728263315121,val,USDVND_RET,0.11933584002086664,-0.16763698631064547
2023-08-18,-0.3557605510122098,-0.077680026286535,val,USDVND_RET,0.031938567271898505,-0.0457414590146365
2023-08-19,0.0,0.1051271709982863,val,USDVND_RET,-0.020969833701777133,0.08415733729650918
2023-08-20,0.0,0.1217682149818019,val,USDVND_RET,-0.15590185235829568,-0.034133637376493775
2023-08-21,0.0,0.0735187099543678,val,USDVND_RET,-0.09141268544805367,-0.017893975493685876
2023-08-22,0.0,0.0238468453075711,val,USDVND_RET,-0.012018877563365601,0.011827967744205498
2023-08-23,0.0,-0.0099438018473518,val,USDVND_RET,-0.053883878453914964,-0.06382768030126676
2023-08-24,0.2094241603114685,0.0190269866792845,val,USDVND_RET,0.016817340320123653,0.03584432699940815
2023-08-25,0.0,-0.1110741315387705,val,USDVND_RET,0.035046699982257006,-0.07602743155651351
2023-08-26,0.0,-0.0296714829503569,val,USDVND_RET,0.007229932512201507,-0.02244155043815539
2023-08-27,0.0,-0.0171046510869967,val,USDVND_RET,-0.025967747186955152,-0.04307239827395185
2023-08-28,0.3133161832036901,0.0691705999776604,val,USDVND_RET,-0.04344421955513862,0.025726380422521775
2023-08-29,0.4369999671118387,-0.1081654442301229,val,USDVND_RET,-0.0002752723936956102,-0.10844071662381852
2023-08-30,0.414422474602627,-0.2062466515672768,val,USDVND_RET,0.08962397238009318,-0.11662267918718364
2023-08-31,-0.2899152993566904,-0.2707018881018229,val,USDVND_RET,0.1368145490194265,-0.1338873390823964
2023-09-01,-0.2075981646546881,0.0234250773707649,val,USDVND_RET,0.0006365579355647245,0.024061635306329626
2023-09-02,0.0,0.021582570802027,val,USDVND_RET,-0.06762029521244986,-0.046037724410422864
2023-09-03,0.0,0.1036969513768002,val,USDVND_RET,-0.14175479466643887,-0.03805784328963867
2023-09-04,0.0,0.0481801657985556,val,USDVND_RET,-0.0383248364725329,0.009855329326022698
2023-09-05,0.0,-0.0861537170431037,val,USDVND_RET,-0.0422367923098282,-0.1283905093529319
2023-09-06,-0.0415713994762587,0.0777800899363657,val,USDVND_RET,-0.007194099660839765,0.07058599027552594
2023-09-07,0.0207878599646923,0.0303901223169855,val,USDVND_RET,-0.02929819507608567,0.0010919272408998273
2023-09-08,0.0207835395115897,0.0847076437910793,val,USDVND_RET,0.0017498885635520418,0.08645753235463134
2023-09-09,0.0,0.0316813998553156,val,USDVND_RET,-0.01905192787306074,0.01262947198225486
2023-09-10,0.0,0.0213296539231516,val,USDVND_RET,-0.01347891628325719,0.00785073763989441
2023-09-11,-0.0207835395115824,0.019494259000097,val,USDVND_RET,-0.011231071796497925,0.008263187203599073
2023-09-12,0.0831082532772205,-0.0053069848483395,val,USDVND_RET,-0.014373371579051086,-0.019680356427390584
2023-09-13,0.1037882812420021,0.0138688493155084,val,USDVND_RET,-0.010514241274466459,0.003354608041041941
2023-09-14,-0.0830220055989019,-0.0490020176411775,val,USDVND_RET,0.0018261860347105019,-0.047175831606467
2023-09-15,0.5797117684325914,0.0123796854595143,val,USDVND_RET,-0.014026229944304134,-0.0016465444847898348
2023-09-16,0.0,-0.2913380760553014,val,USDVND_RET,0.06844188202369997,-0.2228961940316014
2023-09-17,0.0,-0.0831066410243035,val,USDVND_RET,0.03757164438828448,-0.045534996636019016
2023-09-18,0.12378792585461,-0.0706210587714466,val,USDVND_RET,0.0024499206181205113,-0.0681711381533261
2023-09-19,0.4936250253622592,-0.0110305779322887,val,USDVND_RET,-0.062458388674586036,-0.07348896660687473
2023-09-20,0.0,-0.1897562998126483,val,USDVND_RET,0.12360985057598953,-0.06614644923665877
2023-09-21,-0.4111847898604896,-0.1004957232643459,val,USDVND_RET,0.017829372511341854,-0.08266635075300405
