Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-03-23,-0.2649632726596959,0.0158265821985759,val,CNYAUD_RET,-0.0044979707277956965,0.011328611470780205
2023-03-24,1.1525621701580309,0.0195430197632762,val,CNYAUD_RET,0.031386388156069485,0.050929407919345686
2023-03-27,-0.3160096289808242,-0.103658896165688,val,CNYAUD_RET,-0.010152858200837896,-0.11381175436652591
2023-03-28,-0.324970570105721,0.0613811046439549,val,CNYAUD_RET,0.03330450996505098,0.09468561460900587
2023-03-29,-0.5390570513576696,0.0363475639443777,val,CNYAUD_RET,0.028427840137264525,0.06477540408164223
2023-03-30,0.1860536858066136,0.0254111298415942,val,CNYAUD_RET,0.024781222492737728,0.05019235233433193
2023-03-31,-0.2915155721238709,-0.0015196794911105,val,CNYAUD_RET,0.02009454383248372,0.01857486434137322
2023-04-03,0.9010020448031456,0.0484599638710242,val,CNYAUD_RET,0.031128373422648084,0.07958833729367229
2023-04-04,-2.0629497723124564,-0.0722304490718701,val,CNYAUD_RET,-0.011276726757318601,-0.08350717582918869
2023-04-05,0.4273223258627524,0.1147909182825414,val,CNYAUD_RET,0.022983882901003238,0.13777480118354463
2023-04-06,0.6188117068129717,-0.0394692041074681,val,CNYAUD_RET,0.009526460038014823,-0.029942744069453277
2023-04-07,0.659709727826115,-0.056251436208158,val,CNYAUD_RET,-0.011693612168119233,-0.06794504837627724
2023-04-10,0.1191279311917993,-0.0368845171999889,val,CNYAUD_RET,-0.012635228051025417,-0.04951974525101432
2023-04-11,0.20670474812648,0.015590177593803,val,CNYAUD_RET,0.020355511809381572,0.03594568940318457
2023-04-12,-0.1496547697170059,0.0147475131099778,val,CNYAUD_RET,0.01823641947198613,0.03298393258196393
2023-04-13,-0.5024672764122091,0.0274351137885628,val,CNYAUD_RET,0.032882282087122315,0.06031739587568512
2023-04-14,-1.174964371404964,0.008785843681461,val,CNYAUD_RET,0.025744253526696088,0.034530097208157084
2023-04-17,1.1304960828419324,0.1315625396017492,val,CNYAUD_RET,0.012078996907132869,0.1436415365088821
2023-04-18,-0.0506037922514807,-0.0300201693306864,val,CNYAUD_RET,-0.010690137765425337,-0.04071030709611174
2023-04-19,-0.4686979802523176,-0.0110718642261167,val,CNYAUD_RET,0.030309042851513625,0.019237178625396922
2023-04-20,0.300876482394838,0.0358405651093899,val,CNYAUD_RET,0.026430253725368284,0.062270818834758185
2023-04-21,-0.3711346615041588,-0.0139197634519814,val,CNYAUD_RET,0.0129335970037224,-0.0009861664482589995
2023-04-24,0.4432613691286108,0.0074961693355172,val,CNYAUD_RET,0.029244447439615125,0.03674061677513232
2023-04-25,-0.1888735136282122,-0.0165571929785694,val,CNYAUD_RET,0.0006861594901719933,-0.01587103348839741
2023-04-26,0.4796948220776911,-0.0002285023509658876,val,CNYAUD_RET,0.03296077251463698,0.03273227016367109
2023-04-27,0.5068172144210071,0.0034164699173986,val,CNYAUD_RET,-0.002481568179306321,0.0009349017380922788
2023-04-28,-0.2820712714192018,-0.0294822610000901,val,CNYAUD_RET,-0.004165744620066899,-0.033648005620157
2023-05-01,0.4337273744598693,0.0202000859133454,val,CNYAUD_RET,0.032176764378551534,0.05237685029189693
2023-05-02,-0.1557140165067642,0.0084480097559889,val,CNYAUD_RET,0.002281418513251657,0.010729428269240556
2023-05-03,-0.7493503585164356,0.012037102311564,val,CNYAUD_RET,0.032879899252864664,0.04491700156442866
2023-05-04,0.4729247351149572,0.0437621606691502,val,CNYAUD_RET,0.020566252165869423,0.06432841283501962
2023-05-05,-0.7475197990550172,-0.008664961376356,val,CNYAUD_RET,0.0011598054879677203,-0.007505155888388281
2023-05-08,-0.8224388550493477,0.0991032940775249,val,CNYAUD_RET,0.021034644986118765,0.12013793906364366
2023-05-09,-0.5213853864973438,0.0875690286606287,val,CNYAUD_RET,0.01723706560684163,0.10480609426747033
2023-05-10,0.0937263000105088,0.0237216757987422,val,CNYAUD_RET,0.023734926478103,0.0474566022768452
2023-05-11,-0.4063411862446595,0.0242996573585736,val,CNYAUD_RET,0.025203193535702675,0.04950285089427628
2023-05-12,0.9933602551053028,0.0573426033779089,val,CNYAUD_RET,0.027186561492191858,0.08452916487010076
2023-05-15,0.6560461257194937,-0.0562543423531274,val,CNYAUD_RET,-0.010942241056113761,-0.06719658340924116
2023-05-16,-0.7584684765329677,-0.0386724649093869,val,CNYAUD_RET,-0.012694106883457424,-0.051366571792844325
2023-05-17,0.3177929177708382,0.0777357692202656,val,CNYAUD_RET,0.021430826878808554,0.09916659609907415
2023-05-18,-0.2607756771650215,0.0033468463598374,val,CNYAUD_RET,0.014725474206932168,0.018072320566769568
2023-05-19,-0.1556748646801832,0.1073973654288679,val,CNYAUD_RET,0.03185351822398594,0.13925088365285382
2023-05-22,-0.0651203966629743,0.0939722485062777,val,CNYAUD_RET,0.031882954468147776,0.12585520297442548
2023-05-23,-0.1719624435337602,0.0226806899422872,val,CNYAUD_RET,0.032829621771485885,0.05551031171377309
2023-05-24,0.182427901083458,0.0983245863346967,val,CNYAUD_RET,0.03318220702418138,0.13150679335887808
2023-05-25,0.992663361081812,0.0121711860183628,val,CNYAUD_RET,0.024408545314650226,0.036579731333013024
2023-05-26,0.4657892734675602,-0.039190074680698,val,CNYAUD_RET,-0.0107640321264582,-0.0499541068071562
2023-05-29,-0.1178193113469548,-0.0327923392428317,val,CNYAUD_RET,-0.004278987346871198,-0.0370713265897029
2023-05-30,-0.2709242234405943,0.0217725866213003,val,CNYAUD_RET,0.03209504778115488,0.05386763440245518
2023-05-31,0.0693705601604095,0.0355693626263293,val,CNYAUD_RET,0.03105267565694905,0.06662203828327835
2023-06-01,-0.2731669032370981,0.0346052826282482,val,CNYAUD_RET,0.027243736842184483,0.061849019470432684
2023-06-02,-0.8437100702348401,0.0502836792394654,val,CNYAUD_RET,0.030630162827386797,0.08091384206685219
2023-06-05,-0.2041457792802211,0.0434810715854106,val,CNYAUD_RET,0.017809722972168936,0.061290794557579534
2023-06-06,-0.5031103652425704,0.066579068852489,val,CNYAUD_RET,0.032315837268077824,0.09889490612056683
2023-06-07,-1.181000011681948,0.085478614269137,val,CNYAUD_RET,0.02496541307516636,0.11044402734430336
2023-06-08,0.1668562841652884,0.0994632717259109,val,CNYAUD_RET,0.011199328237459942,0.11066259996337086
2023-06-09,-0.5604831685071398,-0.0124419893999045,val,CNYAUD_RET,0.02535039250028467,0.01290840310038017
2023-06-12,-0.7118730606796261,0.0504483523138443,val,CNYAUD_RET,0.02558146618362814,0.07602981849747244
2023-06-13,-0.3582866462699353,0.1139835844378008,val,CNYAUD_RET,0.02054683780448487,0.13453042224228567
2023-06-14,-0.5454756339443847,0.0553064329740229,val,CNYAUD_RET,0.026261475826791746,0.08156790880081465
2023-06-15,-0.3525460811337514,0.1440704249712032,val,CNYAUD_RET,0.02396335033357232,0.16803377530477553
2023-06-16,-0.6216909242567,-0.018005499781709,val,CNYAUD_RET,0.02604297912858582,0.008037479346876819
2023-06-19,-0.0175050853427538,0.0045000172445231,val,CNYAUD_RET,0.02386978005119982,0.02836979729572292
2023-06-20,-0.1284967739643329,0.0103696581032329,val,CNYAUD_RET,0.03038916208565601,0.04075882018888891
2023-06-21,0.6327880851590209,0.0375523343843717,val,CNYAUD_RET,0.0326290207446873,0.070181355129059
2023-06-22,-0.1120278999378632,-0.0223415447610141,val,CNYAUD_RET,-0.009564617656569253,-0.03190616241758335
2023-06-23,0.5591522775599669,0.0116631774857744,val,CNYAUD_RET,0.03214125895395025,0.04380443643972465
2023-06-26,1.1930811276946327,-0.0477743282050217,val,CNYAUD_RET,-0.007328467335203682,-0.05510279554022538
2023-06-27,-0.7145707476325142,-0.0850458060200062,val,CNYAUD_RET,-0.009993736451418288,-0.09503954247142449
2023-06-28,0.1429000750499441,0.1436121358686748,val,CNYAUD_RET,0.023307320387316637,0.16691945625599144
2023-06-29,0.8748889362302811,0.0099154429918061,val,CNYAUD_RET,0.02918901674465638,0.03910445973646248
2023-06-30,-0.4047636069135286,-0.0513192647549602,val,CNYAUD_RET,-0.011226914223871325,-0.06254617897883152
2023-07-03,-0.4518686318960562,-0.0049566805816328,val,CNYAUD_RET,0.029350123627088116,0.024393443045455317
2023-07-04,-0.2007409496948095,0.0538484540035535,val,CNYAUD_RET,0.02673053625946785,0.08057899026302134
2023-07-05,0.0855630159418869,0.0490687394158419,val,CNYAUD_RET,0.03212069998349641,0.08118943939933831
2023-07-06,0.0812746692946928,0.0191397044926958,val,CNYAUD_RET,0.027091946119173732,0.04623165061186953
2023-07-07,0.3904762104135506,0.0421084476417804,val,CNYAUD_RET,0.0256467532289842,0.0677552008707646
2023-07-10,-0.3766840834524698,-0.0144336357546691,val,CNYAUD_RET,0.006955702904408324,-0.007477932850260776
2023-07-11,-0.1269096573238421,0.0063358433355502,val,CNYAUD_RET,0.029103317668993555,0.03543916100454376
2023-07-12,0.0750782681189876,0.0178566851366665,val,CNYAUD_RET,0.03257327305695285,0.050429958193619354
2023-07-13,-0.8571564684160642,-0.0069501902311152,val,CNYAUD_RET,0.025923687467104637,0.018973497235989435
2023-07-14,-1.1871735835637351,0.0301264439569773,val,CNYAUD_RET,0.018719947096224872,0.04884639105320217
2023-07-17,0.876296730168961,0.0914497068181231,val,CNYAUD_RET,0.011722254663889386,0.10317196148201249
2023-07-18,-0.0234998391122075,-0.0470824766306622,val,CNYAUD_RET,-0.011547980114288153,-0.058630456744950356
2023-07-19,-0.1846847110631984,0.0615976018803511,val,CNYAUD_RET,0.027819688241133858,0.08941729012148496
2023-07-20,0.0128918052516459,0.0386179441465301,val,CNYAUD_RET,0.032353520210733414,0.07097146435726351
2023-07-21,0.5650806249154785,0.0723255285558816,val,CNYAUD_RET,0.030598891838540105,0.1029244203944217
2023-07-24,0.7564268278828495,-0.1325147054955158,val,CNYAUD_RET,-0.0034020682985830353,-0.13591677379409883
2023-07-25,-0.2101711890095328,-0.0455898003278103,val,CNYAUD_RET,-0.011130874548594951,-0.05672067487640525
2023-07-26,-0.1106170774143182,0.0396066526120647,val,CNYAUD_RET,0.032884058436367276,0.07249071104843197
2023-07-27,0.2030433758959591,-0.0152890277906981,val,CNYAUD_RET,0.032741660991318755,0.017452633200620654
2023-07-28,0.3921186502324157,0.0093116453773369,val,CNYAUD_RET,0.016283920721265447,0.02559556609860235
2023-07-31,1.7484526804469622,-0.0089008035450636,val,CNYAUD_RET,0.004485169090676456,-0.004415634454387145
2023-08-01,-0.7374130574856518,-0.1146783579325062,val,CNYAUD_RET,-0.0037695463745844437,-0.11844790430709065
2023-08-02,0.3557824565149909,0.0363662095620966,val,CNYAUD_RET,0.02344847131356584,0.05981468087566244
2023-08-03,0.9097623070845724,0.0569282413620879,val,CNYAUD_RET,0.009032569132077301,0.0659608104941652
2023-08-04,0.1372681373860858,-0.0178584098919923,val,CNYAUD_RET,-0.011275556777449854,-0.029133966669442155
2023-08-07,0.2516895489247595,-0.0392710349486917,val,CNYAUD_RET,0.0204054440879995,-0.0188655908606922
2023-08-08,-0.8360557368621374,-0.0823712188524258,val,CNYAUD_RET,0.01107386486268235,-0.07129735398974346
2023-08-09,0.3007719035248057,0.1250520663233852,val,CNYAUD_RET,0.020726375693741236,0.14577844201712642
2023-08-10,0.0188574568687697,0.001040460489635,val,CNYAUD_RET,0.01924473904519698,0.020285199534831978
2023-08-11,0.287904512581273,0.0196799918096885,val,CNYAUD_RET,0.0281446585965415,0.047824650406230004
2023-08-14,0.5737815332138461,-0.0089508465998358,val,CNYAUD_RET,0.012704859312224292,0.003754012712388493
2023-08-15,-0.7917861337110045,-0.087924423818752,val,CNYAUD_RET,-0.009216738888079145,-0.09714116270683114
2023-08-16,0.1382157815455714,0.1428372650517309,val,CNYAUD_RET,0.021762058288359632,0.16459932334009053
2023-08-17,0.458658429307593,0.0163117055105449,val,CNYAUD_RET,0.029409364568857163,0.045721070079402064
2023-08-18,0.3495495884225504,-0.0038555833446603,val,CNYAUD_RET,0.00021402721855205055,-0.0036415561261082495
2023-08-21,-0.1259240340875702,-0.0270022661791671,val,CNYAUD_RET,0.006594339282446857,-0.02040792689672024
2023-08-22,1.152001219379619,0.0185347639437575,val,CNYAUD_RET,0.03223285461091011,0.05076761855466761
2023-08-23,-1.5197189761328562,-0.1509533220203342,val,CNYAUD_RET,-0.01015106585441958,-0.16110438787475378
2023-08-24,0.870944440416401,0.2051053339238907,val,CNYAUD_RET,0.010111688658177029,0.2152170225820677
2023-08-25,-0.4339823405325542,-0.1845972297479839,val,CNYAUD_RET,-0.011982991954695049,-0.19658022170267894
2023-08-28,-0.2146158760968043,0.1906052280014583,val,CNYAUD_RET,0.03226655906877181,0.2228717870702301
2023-08-29,-0.1799154458217416,0.056748595950164,val,CNYAUD_RET,0.02789899255891946,0.08464758850908347
2023-08-30,-0.6172339103513533,0.0257341401840994,val,CNYAUD_RET,0.03262308848028852,0.05835722866438792
2023-08-31,-0.0913761645588919,0.0239466986503576,val,CNYAUD_RET,0.023027874196804264,0.04697457284716186
2023-09-01,0.218781438150746,0.0279051818870021,val,CNYAUD_RET,0.032395518602505176,0.06030070048950728
2023-09-04,2.171944716596862,-0.0475818061450754,val,CNYAUD_RET,0.01825351518676003,-0.02932829095831537
2023-09-05,-1.9102259829832924,-0.2192995449806419,val,CNYAUD_RET,-0.002151573663754754,-0.22145111864439665
2023-09-06,0.8566554275335523,0.2862838265534765,val,CNYAUD_RET,0.010291516283668931,0.29657534283714543
2023-09-07,-0.2902285249565872,-0.0222209981706943,val,CNYAUD_RET,-0.008872827431589162,-0.031093825602283465
2023-09-08,-0.0747292506406021,0.0491429984437671,val,CNYAUD_RET,0.0317446344560402,0.0808876328998073
2023-09-11,0.9880463827624358,0.0227780973967036,val,CNYAUD_RET,0.03248031033175387,0.05525840772845747
2023-09-12,-1.29595950560463,-0.1811178191172674,val,CNYAUD_RET,-0.010825034086337924,-0.19194285320360532
2023-09-13,0.0196331898005918,0.2014339736249948,val,CNYAUD_RET,0.01321888650460987,0.21465286012960466
2023-09-14,0.4057345966802463,-0.0024772787642672,val,CNYAUD_RET,0.03305483822243523,0.030577559458168032
2023-09-15,-0.2653720054722315,-0.0532618082563131,val,CNYAUD_RET,0.0026627250405761495,-0.05059908321573695
2023-09-18,-0.0984065038024008,0.0528363041378259,val,CNYAUD_RET,0.03331125138085131,0.0861475555186772
2023-09-19,-0.2153464492432123,0.0165022555725337,val,CNYAUD_RET,0.03275176807735001,0.04925402364988371
2023-09-20,-0.477667648135016,0.0467908167220191,val,CNYAUD_RET,0.03275804641892732,0.07954886314094642
2023-09-21,0.5951766751849964,0.0463893181125124,val,CNYAUD_RET,0.025793110269400416,0.07218242838191281
2023-09-22,0.1316431723276491,-0.0501744423224677,val,CNYAUD_RET,-0.00742159911218752,-0.057596041434655215
2023-09-25,-0.3654569674755246,-0.0255346524483154,val,CNYAUD_RET,0.018901048403199647,-0.006633604045115753
2023-09-26,0.1256235232828296,0.0599965552089396,val,CNYAUD_RET,0.02972910124059338,0.08972565644953298
2023-09-27,0.4281886009368026,0.0113357143965254,val,CNYAUD_RET,0.025449932525626284,0.03678564692215168
2023-09-28,0.7617651301006395,-0.0526360943400939,val,CNYAUD_RET,0.0020428533823879835,-0.05059324095770591
2023-09-29,-1.1460368398760854,-0.0315920656522464,val,CNYAUD_RET,-0.011429556753046865,-0.04302162240529327
2023-10-02,1.741353705715721,0.0820557676288187,val,CNYAUD_RET,0.013227137246357547,0.09528290487517624
2023-10-03,0.9368452153139912,-0.2778092566676372,val,CNYAUD_RET,-0.008285306134240113,-0.28609456280187734
2023-10-04,0.6487567216269793,-0.0067684838157157,val,CNYAUD_RET,-0.00982574635812858,-0.01659423017384428
2023-10-05,-0.4030458611454158,-0.0420883193057431,val,CNYAUD_RET,-0.0115881047814141,-0.0536764240871572
2023-10-06,-0.6244735067491407,0.0844654715910353,val,CNYAUD_RET,0.029139553535986146,0.11360502512702145
2023-10-09,-1.433040990488256,0.0440798794846756,val,CNYAUD_RET,0.021656515490624723,0.06573639497530032
2023-10-10,-0.6260531786641585,0.2288649148203102,val,CNYAUD_RET,0.009269092347655057,0.23813400716796526
2023-10-11,-0.2587182232976507,0.021356117039837,val,CNYAUD_RET,0.01862200108958338,0.039978118129420384
2023-10-12,0.1885947714415728,0.0528671985360144,val,CNYAUD_RET,0.03140644165713716,0.08427364019315156
2023-10-13,1.5525428029484625,0.0214400248103687,val,CNYAUD_RET,0.02149883360775053,0.04293885841811923
2023-10-16,1.904098885823783,-0.1024453208673582,val,CNYAUD_RET,-0.011999704455704209,-0.11444502532306242
2023-10-17,-2.3427363924162585,-0.2749672614697274,val,CNYAUD_RET,0.003989057096669946,-0.2709782043730574
2023-10-18,-0.4249558022173321,0.3278571771132133,val,CNYAUD_RET,0.03136735861629695,0.3592245357295103
2023-10-19,0.4527161262079208,0.0235815530141452,val,CNYAUD_RET,0.020744492646089924,0.044326045660235125
2023-10-20,0.116775082796995,-0.0181994464085153,val,CNYAUD_RET,0.0011618141860629204,-0.01703763222245238
2023-10-23,0.0470440166280867,-0.0133119269267006,val,CNYAUD_RET,0.021541277608847418,0.008229350682146818
2023-10-24,-0.2399288755510694,0.0437413890261179,val,CNYAUD_RET,0.025747024673740036,0.06948841369985793
2023-10-25,-0.3129538351829109,0.0725775547783576,val,CNYAUD_RET,0.03130565981625868,0.10388321459461627
2023-10-26,0.9195988478031024,-0.0153617048935447,val,CNYAUD_RET,0.02845083000176362,0.01308912510821892
2023-10-27,-0.6064934160495232,-0.0540528693674872,val,CNYAUD_RET,-0.010946476840393744,-0.06499934620788095
2023-10-30,2.112673570421812,0.0634192584224754,val,CNYAUD_RET,0.025521315417330596,0.088940573839806
2023-10-31,-2.6252929624961245,-0.3160911538676052,val,CNYAUD_RET,0.0037928825510226568,-0.31229827131658255
2023-11-01,0.4421152429676586,0.3614182865777508,val,CNYAUD_RET,0.05437713955408736,0.4157954261318382
2023-11-02,-1.3007042216766276,0.0026604716849746,val,CNYAUD_RET,0.02460053879113844,0.02726101047611304
2023-11-03,-0.0578892495836883,0.206974527369208,val,CNYAUD_RET,0.010807110890246888,0.21778163825945487
2023-11-06,-1.161047918994011,-0.0542466280279056,val,CNYAUD_RET,0.03183274334663703,-0.02241388468126857
2023-11-07,0.8325607580802693,0.1453829707492117,val,CNYAUD_RET,0.013386024769390067,0.15876899551860177
2023-11-08,0.7876978570795402,-0.0190865276867026,val,CNYAUD_RET,-0.012799983635842671,-0.031886511322545275
2023-11-09,0.3637035034107524,-0.0473000161638366,val,CNYAUD_RET,-0.011460077346499726,-0.05876009351033632
2023-11-10,0.6480500136853381,-0.0186155290969169,val,CNYAUD_RET,0.0024624636294052578,-0.01615306546751164
2023-11-13,1.344100082015364,-0.0390623852622224,val,CNYAUD_RET,-0.012014633628275097,-0.0510770188904975
2023-11-14,-1.7390274797694705,-0.2054288291812428,val,CNYAUD_RET,-0.01097725391992783,-0.21640608310117063
2023-11-15,-1.3376762328141372,0.2380493798582,val,CNYAUD_RET,0.00885103118749654,0.24690041104569652
2023-11-16,-0.09239071051857,0.0765941852637297,val,CNYAUD_RET,0.008849428878400014,0.08544361414212971
2023-11-17,0.6930508802471042,0.0386246994957637,val,CNYAUD_RET,0.03292773186358993,0.07155243135935363
2023-11-20,-0.2257574551807321,-0.0046429650352516,val,CNYAUD_RET,-0.011546026546259561,-0.016188991581511162
2023-11-21,-0.1838062847770629,-0.0194330110818196,val,CNYAUD_RET,0.03305889088692548,0.013625879805105878
2023-11-22,1.205630467292505,-0.018151623005011,val,CNYAUD_RET,0.03288199437821792,0.01473037137320692
2023-11-23,-0.6962268314210613,-0.1863241767842835,val,CNYAUD_RET,-0.009875738377020013,-0.19619991516130353
2023-11-24,0.6964577276740367,0.1453730668837725,val,CNYAUD_RET,0.025923742015774354,0.17129680889954685
2023-11-27,-0.2675647676389505,-0.1298435744199462,val,CNYAUD_RET,-0.007586398514609233,-0.13742997293455544
2023-11-28,-1.1540937605990351,0.0614172847690434,val,CNYAUD_RET,0.032617662410440826,0.09403494717948423
2023-11-29,0.2362844503171491,0.0766421357160348,val,CNYAUD_RET,0.011741277289052941,0.08838341300508774
2023-11-30,0.3888125008963077,-0.0343620037599462,val,CNYAUD_RET,0.020150920700843518,-0.01421108305910268
2023-12-01,0.2340939241746502,-0.0010494735578053,val,CNYAUD_RET,0.0015893657221416413,0.0005398921643363413
2023-12-04,-0.9526245293472442,-0.0291843539104642,val,CNYAUD_RET,0.015077967084651546,-0.014106386825812655
2023-12-05,-0.0447905895515007,0.0129892431951106,val,CNYAUD_RET,0.017197610728893385,0.030186853924003984
2023-12-06,0.8018488294816405,0.0922947161551622,val,CNYAUD_RET,0.03182481409455432,0.12411953024971653
2023-12-07,0.0643302512980188,-0.0515023192069432,val,CNYAUD_RET,-0.01273827940217828,-0.06424059860912149
2023-12-08,-0.7141555015795696,0.0032858267630289,val,CNYAUD_RET,0.02262018088634948,0.02590600764937838
2023-12-11,0.5338762927110994,0.0349988790102991,val,CNYAUD_RET,0.021479774430785335,0.056478653441084437
2023-12-12,-0.4405397432562218,-0.0494852604290859,val,CNYAUD_RET,-0.0038412589164618176,-0.05332651934554772
2023-12-13,-0.0189862216630216,0.112453473746702,val,CNYAUD_RET,0.028296036010216366,0.14074950975691836
