Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-08-02,0.0935235248612604,-0.1116654080201634,val,EURVND_RET,0.032324253667358284,-0.07934115435280512
2023-08-03,-0.3486305216022174,0.0753120255625922,val,EURVND_RET,-0.0266439470616928,0.048668078500899395
2023-08-04,0.1310587140920121,-0.0373804703633602,val,EURVND_RET,-0.06414839059917071,-0.10152886096253091
2023-08-07,0.360111030135891,-0.0386913878646063,val,EURVND_RET,-0.07842384519535082,-0.11711523305995712
2023-08-08,-0.0166782962458702,-0.024215455107209,val,EURVND_RET,-0.1414197736134603,-0.1656352287206693
2023-08-09,-0.3608555524215637,0.0985277133505052,val,EURVND_RET,-0.07395178016250019,0.02457593318800501
2023-08-10,0.1921716471811986,0.0668905454073035,val,EURVND_RET,-0.10452124465314443,-0.03763069924584092
2023-08-11,0.0572944752450559,0.0834514026364598,val,EURVND_RET,-0.06849657682942387,0.014954825807035929
2023-08-14,-0.297734799600667,0.0186911798332123,val,EURVND_RET,-0.049022421344337895,-0.030331241511125595
2023-08-15,-0.042486335233029,-0.0463994948026374,val,EURVND_RET,-0.10741653494705801,-0.1538160297496954
2023-08-16,0.5755271269479372,-0.1193266351143164,val,EURVND_RET,-0.06740724434634605,-0.18673387946066244
2023-08-17,-0.394232574366252,-0.5036394341466234,val,EURVND_RET,-0.24630282120339272,-0.7499422553500161
2023-08-18,-0.3579310288956163,-0.1015124436844275,val,EURVND_RET,-0.02382445281783959,-0.1253368965022671
2023-08-21,0.0087035512407463,0.2103955458626158,val,EURVND_RET,-0.05293278890652357,0.15746275695609224
2023-08-22,0.2090301993333506,0.2180145189570685,val,EURVND_RET,-0.08353463793553474,0.13447988102153374
2023-08-23,-0.4751376251991785,-0.0623094445426729,val,EURVND_RET,-0.04930046591647386,-0.11160991045914676
2023-08-24,0.3853023486798645,0.0920378378065899,val,EURVND_RET,-0.06521627619240072,0.02682156161418918
2023-08-25,-0.6152814519424532,-0.3066346361740303,val,EURVND_RET,-0.08816800606808077,-0.3948026422421111
2023-08-28,0.2971099408504563,0.0446971478776937,val,EURVND_RET,-0.00045834181524985685,0.04423880606244385
2023-08-29,0.6975599062509191,-0.3238259664590554,val,EURVND_RET,-0.0702772259165109,-0.39410319237556635
2023-08-30,0.8168651447304474,-0.2552909789531361,val,EURVND_RET,-0.3696858278110206,-0.6249768067641568
2023-08-31,0.2911027475219642,-0.4874178608484076,val,EURVND_RET,0.003941839059386692,-0.48347602178902094
2023-09-01,-1.0198722806691558,-0.0049173866049461,val,EURVND_RET,-0.19096584878211315,-0.19588323538705923
2023-09-04,-0.6312829592228982,0.1699799256683252,val,EURVND_RET,0.07432098522918112,0.24430091089750633
2023-09-05,0.1725496267764701,-0.0727314825250901,val,EURVND_RET,0.1250719485668325,0.05234046604174242
2023-09-06,-0.6764218567408421,0.0636052513189432,val,EURVND_RET,0.1856248572070777,0.2492301085260209
