Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-03-23,-0.5378042496728382,0.008562709462509,val,USDSGD_RET,0.00492260643098743,0.01348531589349643
2023-03-24,-0.158819536095297,-0.010645405270725,val,USDSGD_RET,0.004923179835699155,-0.005722225435025845
2023-03-27,0.3106286035455554,0.0273224949460281,val,USDSGD_RET,0.004922503808452156,0.03224499875448025
2023-03-28,-0.0751276585302919,0.0162295006966448,val,USDSGD_RET,0.004922409654262581,0.02115191035090738
2023-03-29,-0.2430354356313759,-0.0364683136842717,val,USDSGD_RET,0.0049226220390162995,-0.0315456916452554
2023-03-30,0.1377671823653282,0.0042723185607881,val,USDSGD_RET,0.00492266477252991,0.009194983333318009
2023-03-31,-0.0978471332702759,0.0385606811715226,val,USDSGD_RET,0.004922405168701358,0.04348308634022396
2023-04-03,0.4493151314099306,-0.019299639494999,val,USDSGD_RET,0.004922700189993176,-0.014376939305005824
2023-04-04,-0.5872172740200042,-0.0384062757045806,val,USDSGD_RET,0.004922474301840857,-0.033483801402739745
2023-04-05,-0.0776991522670097,0.048951195291244,val,USDSGD_RET,0.004923249560070191,0.053874444851314186
2023-04-06,0.2359323062515682,0.0020219924038825,val,USDSGD_RET,0.004922331524818382,0.006944323928700882
2023-04-07,0.1685118908343277,-0.0174247926573165,val,USDSGD_RET,0.004922836768685871,-0.01250195588863063
2023-04-10,0.0112712207953431,-0.00025518127068738065,val,USDSGD_RET,0.004922550306475291,0.00466736903578791
2023-04-11,0.1134209545968881,-0.0040181107700157,val,USDSGD_RET,0.004922935700419131,0.0009048249304034316
2023-04-12,0.0187642384947491,-0.0100222874228986,val,USDSGD_RET,0.004922488468117068,-0.005099798954781532
2023-04-13,-0.373728127597953,0.0047257302154659,val,USDSGD_RET,0.004922622752984468,0.009648352968450367
2023-04-14,-0.4742310524336561,0.0104142558176366,val,USDSGD_RET,0.0049229826113899935,0.015337238429026593
2023-04-17,0.8021653865230984,0.0170782089015832,val,USDSGD_RET,0.0049229882704433636,0.022001197172026567
2023-04-18,0.1673047340924208,-0.0070732750477946,val,USDSGD_RET,0.004922277638319383,-0.0021509974094752176
2023-04-19,-0.1387807115393004,-0.0214775075129104,val,USDSGD_RET,0.004923005007585959,-0.01655450250532444
2023-04-20,0.2017359121103775,-0.024361637862152,val,USDSGD_RET,0.004922602495949055,-0.019439035366202947
2023-04-21,-0.2332676481059653,0.0257242793266143,val,USDSGD_RET,0.004922540690531086,0.030646820017145388
2023-04-24,0.1455733497047409,0.0108035477129017,val,USDSGD_RET,0.0049226589209713295,0.01572620663387303
2023-04-25,-0.100529777364708,-0.0362199207458931,val,USDSGD_RET,0.004922767817410157,-0.031297152928482945
2023-04-26,0.4142126305917077,0.0249507113775217,val,USDSGD_RET,0.0049231316136399165,0.029873842991161616
2023-04-27,-0.2529632259519486,-0.0016521884575128,val,USDSGD_RET,0.004922366791098359,0.003270178333585559
2023-04-28,0.0374588874338951,-0.0239010125900782,val,USDSGD_RET,0.004923140615066725,-0.018977871975011475
2023-05-01,-0.0262215342457276,0.0042538451462908,val,USDSGD_RET,0.004922395382095449,0.009176240528386248
2023-05-02,0.1602226323025908,0.0310982853901614,val,USDSGD_RET,0.004922934050030197,0.0360212194401916
2023-05-03,-0.2044379195670625,-0.0308079008388742,val,USDSGD_RET,0.004922542218884617,-0.02588535861998958
2023-05-04,-0.3063177403891999,-0.0050752909276815,val,USDSGD_RET,0.004923072498181492,-0.00015221842950000758
2023-05-05,-0.2205498179889232,0.039560569511389,val,USDSGD_RET,0.004922719622994789,0.044483289134383784
2023-05-08,-0.0753898815292697,0.0073937725987152,val,USDSGD_RET,0.004922819987136158,0.012316592585851358
2023-05-09,-0.0558173905487835,-0.0125780317467781,val,USDSGD_RET,0.004922706098705937,-0.007655325648072162
2023-05-10,0.1349712322496835,0.018496334180406,val,USDSGD_RET,0.004922792447176042,0.02341912662758204
2023-05-11,-0.2225414865130259,0.0005867743527496194,val,USDSGD_RET,0.004922575376061471,0.005509349728811091
2023-05-12,0.5197520585122853,-0.0121275622766792,val,USDSGD_RET,0.004922722947077584,-0.007204839329601616
2023-05-15,0.5701284586836678,-0.0069027318839877,val,USDSGD_RET,0.004922166811455694,-0.0019805650725320065
2023-05-16,-0.179454409032731,-0.0107079046304872,val,USDSGD_RET,0.004922610012618515,-0.005785294617868685
2023-05-17,0.2683091536705579,-0.0312151576692624,val,USDSGD_RET,0.0049227863328041395,-0.02629237133645826
2023-05-18,0.1789739918324967,-0.0011625578551247,val,USDSGD_RET,0.00492253494350185,0.0037599770883771496
2023-05-19,0.4289674462371272,0.0219026729136852,val,USDSGD_RET,0.004922770398553168,0.026825443312238365
2023-05-22,-0.2599862332914028,-0.0484999366019719,val,USDSGD_RET,0.004922639639668346,-0.04357729696230356
2023-05-23,0.0988761811355254,-0.0047300912916394,val,USDSGD_RET,0.004923359123397968,0.00019326783175856784
2023-05-24,0.0668457539031987,0.0301801016287282,val,USDSGD_RET,0.004922518845654106,0.035102620474382305
2023-05-25,0.1691593585030345,-0.008336711082866,val,USDSGD_RET,0.004922982338620958,-0.0034137287442450428
2023-05-26,0.4312508485726161,-0.0341344881130011,val,USDSGD_RET,0.004922678270938538,-0.02921180984206256
2023-05-29,-0.1366444904294081,0.0069684631823809,val,USDSGD_RET,0.004922790925235504,0.011891254107616404
2023-05-30,0.0775771792200744,0.0037017882428159,val,USDSGD_RET,0.004922877097139222,0.008624665339955121
2023-05-31,-0.2380925487716333,-0.0288018176893405,val,USDSGD_RET,0.004922566994292647,-0.02387925069504785
2023-06-01,0.0377468805291293,0.0279370704013612,val,USDSGD_RET,0.004923013106888462,0.03286008350824966
2023-06-02,-0.3335707121719777,0.0104610089748938,val,USDSGD_RET,0.00492265624155902,0.01538366521645282
2023-06-05,0.2891606189595772,-0.0101622050935046,val,USDSGD_RET,0.004923235699759069,-0.005238969393745531
2023-06-06,-0.1059296782923665,-0.00025883894959197185,val,USDSGD_RET,0.004922403473101462,0.00466356452350949
2023-06-07,-0.1208752832069373,0.0189639786230893,val,USDSGD_RET,0.004923000172416655,0.023886978795505952
2023-06-08,0.0600801859493584,-0.0202296360544748,val,USDSGD_RET,0.004922524765177329,-0.01530711128929747
2023-06-09,-0.4496721164508564,0.0055305756364914,val,USDSGD_RET,0.004922719143347796,0.010453294779839195
2023-06-12,0.0707510434443641,0.0321554066604838,val,USDSGD_RET,0.004922821023007343,0.037078227683491144
2023-06-13,-0.0014908481888213,-0.0145148204872984,val,USDSGD_RET,0.004922594464405727,-0.009592226022892673
2023-06-14,-0.087883941331566,0.0028110039386448,val,USDSGD_RET,0.004922870977072727,0.007733874915717527
2023-06-15,-0.1103304359285061,0.0099000795469902,val,USDSGD_RET,0.004922584110059194,0.014822663657049394
2023-06-16,-0.3122680666781237,-0.0022631674634297,val,USDSGD_RET,0.004922808788779975,0.0026596413253502753
2023-06-19,0.0531109084328392,0.011494827369014,val,USDSGD_RET,0.00492266452013301,0.016417491889147012
2023-06-20,0.2643764909214518,0.010678991645351,val,USDSGD_RET,0.004922554877491655,0.015601546522842655
2023-06-21,0.1781030910924196,-0.0109531766231634,val,USDSGD_RET,0.004922679996085835,-0.006030496627077565
2023-06-22,-0.2527111885885896,-0.0207028105603623,val,USDSGD_RET,0.004922605837339442,-0.01578020472302286
2023-06-23,0.3710223808351709,0.0104300958438198,val,USDSGD_RET,0.004922804087241577,0.015352899931061377
2023-06-26,0.516988389767907,6.025695785705221e-05,val,USDSGD_RET,0.0049222911178406475,0.0049825480756977
2023-06-27,0.1286433854686646,-0.0262649099088083,val,USDSGD_RET,0.004922630464414274,-0.021342279444394024
2023-06-28,-0.2796816775762077,-0.0263072480616878,val,USDSGD_RET,0.0049227947003905505,-0.021384453361297247
2023-06-29,0.2205541231144687,0.0170024786976977,val,USDSGD_RET,0.004922996489057865,0.021925475186755566
2023-06-30,0.2621029531604856,0.0089117941248935,val,USDSGD_RET,0.004922491497274172,0.013834285622167673
2023-07-03,-0.2717185602412386,-0.0228442138394048,val,USDSGD_RET,0.004922858082878948,-0.017921355756525852
2023-07-04,-0.1324297961829143,-0.0060069132384478,val,USDSGD_RET,0.004923128580803746,-0.0010837846576440538
2023-07-05,-0.1148261633252957,0.0249553939603488,val,USDSGD_RET,0.0049228537151003145,0.029878247675449113
2023-07-06,0.3004783283985723,0.0116486750504845,val,USDSGD_RET,0.0049227597037087645,0.016571434754193263
2023-07-07,-0.016994595292676,-0.027664808218246,val,USDSGD_RET,0.004922546368983389,-0.02274226184926261
2023-07-10,-0.5328318176162093,0.0034056418411061,val,USDSGD_RET,0.004922997828634043,0.008328639669740142
2023-07-11,-0.1070604228747743,0.0232025679001704,val,USDSGD_RET,0.0049228350730568535,0.028125402973227253
2023-07-12,-0.3009674072852814,0.0063284710430102,val,USDSGD_RET,0.004922575641008862,0.01125104668401906
2023-07-13,-0.8135521362758394,0.0172568894565914,val,USDSGD_RET,0.004922873766271206,0.02217976322286261
2023-07-14,-0.524898588999973,0.0254186327946421,val,USDSGD_RET,0.004923090023381581,0.030341722818023678
2023-07-17,-0.0816996161736919,0.0317313759764967,val,USDSGD_RET,0.004922865696366327,0.036654241672863026
2023-07-18,0.0363221873070691,0.0226451635822304,val,USDSGD_RET,0.004922500731764913,0.02756766431399531
2023-07-19,0.0665489208693681,-0.0132163551814354,val,USDSGD_RET,0.004922524864298132,-0.008293830317137268
2023-07-20,0.1510805897425632,-0.0101308052784724,val,USDSGD_RET,0.00492249536427309,-0.0052083099141993095
2023-07-21,0.1146731000623924,0.0093138855415542,val,USDSGD_RET,0.004922237029684304,0.014236122571238505
2023-07-24,0.3620051727476528,-0.010408075021891,val,USDSGD_RET,0.004922324399035829,-0.005485750622855171
2023-07-25,0.0555811032832353,-0.0249493556739829,val,USDSGD_RET,0.004922400538841368,-0.020026955135141532
2023-07-26,-0.3022993683114223,0.0040930228883654,val,USDSGD_RET,0.004922799610270586,0.009015822498635986
2023-07-27,-0.152999134393749,0.007061584288391,val,USDSGD_RET,0.004922866843386727,0.011984451131777728
2023-07-28,0.3801832621114893,0.0051926210704591,val,USDSGD_RET,0.004922840254042194,0.010115461324501293
2023-07-31,0.0323040506240246,0.0006312517032855403,val,USDSGD_RET,0.004922618206877181,0.005553869910162722
2023-08-01,-0.1157410129109512,-0.0127068351973558,val,USDSGD_RET,0.004923003036868465,-0.0077838321604873344
2023-08-02,0.3678142026769419,-0.0099594433246112,val,USDSGD_RET,0.004922777682098705,-0.005036665642512494
2023-08-03,0.5074558848315974,0.0093833479566657,val,USDSGD_RET,0.004922438941618387,0.014305786898284087
2023-08-04,-0.0693494404253122,-0.0215038577423554,val,USDSGD_RET,0.004922476982171824,-0.016581380760183576
2023-08-07,-0.0806021253382686,-0.0310899575786172,val,USDSGD_RET,0.004922953130897852,-0.02616700444771935
2023-08-08,0.0731407060528071,0.0181383788494783,val,USDSGD_RET,0.004922764103113838,0.023061142952592137
2023-08-09,0.5483294362397269,0.0197348489408319,val,USDSGD_RET,0.0049227230231790875,0.02465757196401099
2023-08-10,-0.1217537700403536,-0.0449473756550997,val,USDSGD_RET,0.0049225988614152675,-0.040024776793684436
2023-08-11,0.2478118076311157,-0.0085187021673016,val,USDSGD_RET,0.004923221270638742,-0.0035954808966628575
2023-08-14,0.2738078444176413,0.0132008686829271,val,USDSGD_RET,0.004922498093140498,0.018123366776067597
2023-08-15,0.180891832084333,-0.0131082141187252,val,USDSGD_RET,0.004922769896732406,-0.008185444221992794
2023-08-16,0.1864549652575546,-0.0323432175373033,val,USDSGD_RET,0.0049226124384970284,-0.02742060509880627
2023-08-17,0.1625906456164345,0.0060128278906566,val,USDSGD_RET,0.004922927736251873,0.010935755626908473
2023-08-18,-0.181735831979477,0.0024522620676385,val,USDSGD_RET,0.004922749927954049,0.007375011995592549
2023-08-21,-0.084726985394847,-0.017686482734557,val,USDSGD_RET,0.004922949761450136,-0.012763532973106863
2023-08-22,0.0397947020319538,0.0108775922623852,val,USDSGD_RET,0.0049228513483552516,0.015800443610740452
2023-08-23,0.0220954729066647,0.0200410033369926,val,USDSGD_RET,0.004922883795727505,0.024963887132720103
2023-08-24,-0.4266651832157866,-0.0209141269134077,val,USDSGD_RET,0.0049228363063068235,-0.015991290607100875
2023-08-25,0.3691944952632968,0.0067293725659366,val,USDSGD_RET,0.004923037454983401,0.01165241002092
2023-08-28,-0.1002816637790902,0.0179753666449817,val,USDSGD_RET,0.0049223428125134165,0.022897709457495117
2023-08-29,-0.0221391572271307,-0.0066505685364498,val,USDSGD_RET,0.004922952745477641,-0.0017276157909721594
2023-08-30,-0.4170638803529778,-0.0265037695815202,val,USDSGD_RET,0.004922518462654382,-0.02158125111886582
2023-08-31,0.0126047382587804,0.0430187441796723,val,USDSGD_RET,0.004923061548247522,0.047941805727919826
2023-09-01,0.0466599181320617,0.0113170703927549,val,USDSGD_RET,0.004922367584216752,0.016239437976971652
2023-09-04,0.267731970184791,-0.0252750904455977,val,USDSGD_RET,0.004922909865206964,-0.020352180580390736
2023-09-05,0.0797392480963857,-0.0036306440350828,val,USDSGD_RET,0.004922512610698473,0.001291868575615673
2023-09-06,0.4286031243030657,0.0093287110765931,val,USDSGD_RET,0.0049227675748452025,0.014251478651438302
2023-09-07,0.2378079540786172,-0.0338590256701489,val,USDSGD_RET,0.004922280326915706,-0.0289367453432332
2023-09-08,0.103315043440279,-0.0136661708657892,val,USDSGD_RET,0.004922687273602304,-0.008743483592186897
2023-09-11,-0.1443807022182327,0.0037162879181028,val,USDSGD_RET,0.004922657658704829,0.008638945576807628
2023-09-12,-0.2173219035222987,-0.0027575051862609,val,USDSGD_RET,0.00492299721151337,0.0021654920252524705
2023-09-13,0.0095500255820266,0.005446644262621,val,USDSGD_RET,0.004922867540615576,0.010369511803236576
2023-09-14,0.0279264009756338,0.0146764260524928,val,USDSGD_RET,0.004922904131481202,0.019599330183974
2023-09-15,0.2392357672575204,-0.0043777619059647,val,USDSGD_RET,0.004922930541266318,0.0005451686353016181
2023-09-18,-0.114406935505318,-0.0190017191854224,val,USDSGD_RET,0.004922665260651235,-0.014079053924771165
2023-09-19,0.0491499947014033,0.0094481561987196,val,USDSGD_RET,0.004922818289161806,0.014370974487881407
2023-09-20,0.0674500789465728,0.0005119628311023444,val,USDSGD_RET,0.004922485715175838,0.005434448546278182
2023-09-21,0.1391702269939544,-0.0065787062890075,val,USDSGD_RET,0.004922745307527531,-0.001655960981479969
2023-09-22,0.0234161104956538,-0.0055695554473316,val,USDSGD_RET,0.004922631503665689,-0.0006469239436659108
2023-09-25,-0.0541602609825467,-0.0001953766547937441,val,USDSGD_RET,0.004922875055346057,0.004727498400552313
2023-09-26,0.0285453369038037,-0.0016381280669604,val,USDSGD_RET,0.00492272892834863,0.00328460086138823
2023-09-27,0.1966983821127898,0.0012667931345283,val,USDSGD_RET,0.0049227120470492205,0.00618950518157752
2023-09-28,0.293972373700233,-0.0037268670692626,val,USDSGD_RET,0.004922680591603638,0.001195813522341038
2023-09-29,-0.5031141595031132,-0.0169249003692799,val,USDSGD_RET,0.004922695202597937,-0.012002205166681965
2023-10-02,0.0658643798636728,0.008331475573208,val,USDSGD_RET,0.004923076892774039,0.013254552465982039
2023-10-03,0.4663764582810598,0.0112051697042892,val,USDSGD_RET,0.0049224676069053504,0.01612763731119455
2023-10-04,0.007282514204872,-0.0050608355280339,val,USDSGD_RET,0.004922685055301715,-0.00013815047273218507
2023-10-05,-0.1202076303364648,-0.0284643752510112,val,USDSGD_RET,0.004922836406378152,-0.02354153884463305
2023-10-06,-0.3220000505191093,0.0022662569365499,val,USDSGD_RET,0.00492287716598499,0.00718913410253489
2023-10-09,-0.1002391361069807,0.0378829502728944,val,USDSGD_RET,0.004922764069502036,0.04280571434239644
2023-10-10,-0.1399287747058371,-0.005570873225619,val,USDSGD_RET,0.004922630533244292,-0.0006482426923747073
2023-10-11,-0.0982758440499537,-0.0041671289620226,val,USDSGD_RET,0.004923036387779254,0.000755907425756654
2023-10-12,-0.0124837474149572,0.0216345908924457,val,USDSGD_RET,0.0049227797464822245,0.026557370638927925
2023-10-13,0.5029261063375737,0.000716650132095209,val,USDSGD_RET,0.00492269719397394,0.005639347326069149
2023-10-16,-0.030672076092709,-0.029419580627187,val,USDSGD_RET,0.004922288509758619,-0.024497292117428383
2023-10-17,-0.0445665815938333,0.0012685653188296,val,USDSGD_RET,0.0049227798811154995,0.0061913451999450995
2023-10-18,-0.023384278465902,0.0007731482579559322,val,USDSGD_RET,0.004922533020351366,0.005695681278307298
2023-10-19,0.3502347210334733,0.0024661518182244,val,USDSGD_RET,0.004922761477429492,0.007388913295653892
2023-10-20,-0.0203985126726554,-0.0099075934450067,val,USDSGD_RET,0.00492247993088095,-0.004985113514125749
2023-10-23,-0.0050981070791697,-0.0072783679382002,val,USDSGD_RET,0.0049230798444183325,-0.0023552880937818673
2023-10-24,-0.4249324437799892,-0.0041027128611427,val,USDSGD_RET,0.004922706431444824,0.0008199935703021239
2023-10-25,0.0892234541621291,0.023668012335941,val,USDSGD_RET,0.004922998875154361,0.02859101121109536
2023-10-26,0.3189537542516426,0.0016986097682382,val,USDSGD_RET,0.004922499652520861,0.00662110942075906
2023-10-27,-0.2648690888279438,-0.0126781517128756,val,USDSGD_RET,0.0049228524365027716,-0.007755299276372828
2023-10-30,0.1000422294344233,-0.0019481081356803,val,USDSGD_RET,0.004922910965725767,0.0029748028300454667
2023-10-31,-0.3861304189488776,0.0027115410467569,val,USDSGD_RET,0.004922545325035962,0.007634086371792862
2023-11-01,0.3087309399598968,0.022104062387955,val,USDSGD_RET,0.0049228884157924225,0.02702695080374742
2023-11-02,-0.19595110797261,-0.0172032996646755,val,USDSGD_RET,0.004922306261039085,-0.012280993403636416
2023-11-03,-0.1025170985791585,0.006817586768776,val,USDSGD_RET,0.004923215895692892,0.011740802664468891
2023-11-06,-0.8357696515281501,0.0048816777884121,val,USDSGD_RET,0.004922488743593948,0.009804166532006048
2023-11-07,-0.2189195808687312,0.0310649393433808,val,USDSGD_RET,0.004923266156485478,0.035988205499866276
2023-11-08,0.2846517311597517,0.0195906365712427,val,USDSGD_RET,0.0049223677855919626,0.024513004356834664
2023-11-09,0.1070018201970902,0.0037619525323424,val,USDSGD_RET,0.004922781656604643,0.008684734188947043
2023-11-10,0.3467657877333529,-0.0225890226252871,val,USDSGD_RET,0.00492262009433763,-0.01766640253094947
2023-11-13,-0.0463150351656732,-0.018156489239368,val,USDSGD_RET,0.004922426642897803,-0.013234062596470196
2023-11-14,-0.0882726522784143,0.014399741407647,val,USDSGD_RET,0.004922494717258607,0.019322236124905606
2023-11-15,-0.7030984095823131,-0.0077584405515352,val,USDSGD_RET,0.00492242637488085,-0.0028360141766543496
2023-11-16,0.0548336424840051,0.0202739552916528,val,USDSGD_RET,0.004923214738398141,0.02519717003005094
2023-11-17,-0.2180196128213245,0.0236362969786668,val,USDSGD_RET,0.0049225520592453805,0.02855884903791218
2023-11-20,-0.2623891612349339,0.0082995589822539,val,USDSGD_RET,0.004923214000952767,0.013222772983206666
2023-11-21,-0.4446023380960315,-0.0127704051651802,val,USDSGD_RET,0.004922682077105281,-0.00784772308807492
2023-11-22,0.0119686073287022,0.0370583963706503,val,USDSGD_RET,0.004922921285817145,0.04198131765646745
2023-11-23,0.3239000772633771,0.0171961752362302,val,USDSGD_RET,0.004922260192895283,0.022118435429125484
2023-11-24,-0.1095900649797252,-0.0310952808457173,val,USDSGD_RET,0.004922535967730311,-0.02617274487798699
2023-11-27,-0.0499868461397942,-0.0039976009645173,val,USDSGD_RET,0.004922697769097577,0.0009250968045802768
2023-11-28,-0.2705310873864769,0.0186667504047097,val,USDSGD_RET,0.004922501414175497,0.023589251818885194
2023-11-29,-0.4590359292168998,0.0070628450169098,val,USDSGD_RET,0.004922697213990743,0.011985542230900544
2023-11-30,0.1682600094542327,0.0062153143832302,val,USDSGD_RET,0.004922763110921196,0.011138077494151397
2023-12-01,0.3379111363181845,0.0167819376176903,val,USDSGD_RET,0.004922691972592456,0.021704629590282756
2023-12-04,-0.3311565620709732,-0.0093654300159632,val,USDSGD_RET,0.004922686735127904,-0.004442743280835297
2023-12-05,0.3835010003593339,-0.0204310576901418,val,USDSGD_RET,0.00492285119700416,-0.01550820649313764
2023-12-06,0.2061159967976918,0.0051307417418034,val,USDSGD_RET,0.004922242043305164,0.010052983785108565
2023-12-07,0.0917216849175142,0.0108800704251358,val,USDSGD_RET,0.004922628890988829,0.01580269931612463
2023-12-08,-0.1536578328838456,-0.043352231159265,val,USDSGD_RET,0.004922563044661086,-0.03842966811460392
2023-12-11,0.1298065552611504,0.0099608924441001,val,USDSGD_RET,0.00492304133005872,0.014883933774158819
2023-12-12,0.1876971702619644,0.0285937149688208,val,USDSGD_RET,0.004922513404392755,0.03351622837321355
2023-12-13,-0.1996249427254828,-0.0308756415974797,val,USDSGD_RET,0.004922855179187088,-0.02595278641829261
2023-12-14,-0.6260499737734907,-0.012394278192164,val,USDSGD_RET,0.004922967081710776,-0.007471311110453224
2023-12-15,-0.3344444720216732,0.0528362884034301,val,USDSGD_RET,0.004923048099687035,0.05775933650311713
2023-12-18,0.3667017507019196,0.0206309245378252,val,USDSGD_RET,0.004922743445539455,0.025553667983364656
2023-12-19,-0.0825374935181227,-0.0254091929204328,val,USDSGD_RET,0.004922562221508632,-0.020486630698924167
